X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10691326.3411,5378076.036,1042772,20231393479,2359725,20231393479,20,M,IA,77,-77.0,1,77,6,1,6,77,2,1,2005,GMC,SRA,PK,IA,1,1,3,1,20,77,20,55,1,28,12,5,3,42,1,7,1,,0,2023,253807,4813369,,,,,,,2024/08/10 09:11:12+00,,{59605446-5CBC-4AB4-BAE4-CB0FD7EB41F5}
-10552370.2972,5085864.9027,1042773,20231393480,2359726,20231393480,28,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2013,TOYO,RAV4 XLE,LL,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,1,,0,2023,350295,4595437,,,,,,,2024/08/10 09:11:12+00,,{FF12E87E-71C4-4220-879A-01F3D17828BE}
-10616114.8704,5114479.0705,1042774,20231393481,2359727,20231393481,17,M,IA,1,-77.0,1,77,1,1,6,8,1,1,2018,CHEV,MALIBU LS,4DR,IA,1,1,3,20,77,77,20,55,1,28,98,5,5,23,1,8,1,,0,2023,303080,4617932,,,,,,,2024/08/10 09:11:12+00,,{FEED77B4-059D-4CFF-9809-A0B241013200}
-10673529.4997,5050351.0132,1042775,20231393482,2359728,20231393482,36,M,IA,1,-77.0,1,77,1,1,88,77,1,1,2016,KIA,FRT,MV,IA,2,1,33,77,77,77,33,25,4,28,4,2,5,7,2,8,12,,0,2023,258555,4571314,,,,,,,2024/08/10 09:11:12+00,,{813B22DB-3DA9-4C39-A248-D223BFF77D86}
-10673529.4997,5050351.0132,1042776,20231393482,2359729,20231393482,40,F,IA,1,-77.0,1,77,1,1,40,77,1,1,2016,KIA,SOL,UT,IA,1,1,33,77,77,77,33,30,4,28,12,2,5,7,2,8,12,,0,2023,258555,4571314,,,,,,,2024/08/10 09:11:12+00,,{50112E7D-3950-4756-A9A2-9903B81BF685}
-10586674.8819,5376522.9695,1042777,20231393483,2359730,20231393483,76,F,IA,1,-77.0,1,77,1,1,9,77,4,1,2023,TOYT,VENZA,UT,IA,1,6,33,77,77,77,33,25,1,28,2,2,5,22,1,8,1,,0,2023,329869,4809894,,,,,,,2024/08/10 09:11:12+00,,{056C3105-E04C-44C0-9427-FC7229AB5F5D}
-10586674.8819,5376522.9695,1042778,20231393483,2359731,20231393483,53,M,MN,77,-77.0,1,77,1,1,88,77,4,1,2007,Honda,ODYSSEY,VA,MN,1,1,33,77,77,77,33,25,1,28,9,2,5,22,1,8,1,,0,2023,329869,4809894,,,,,,,2024/08/10 09:11:12+00,,{4929F0D1-59CE-4738-8CAC-2FE1A08FC483}
-10173592.6577,4924688.7232,1042779,20231393484,2359732,20231393484,64,M,IA,1,-77.0,1,77,1,1,98,77,1,1,2002,HOND,CIVIC,PV,IA,1,2,33,77,77,77,33,25,1,28,2,4,4,70,1,8,1,,0,2023,636541,4473739,,,,,,,2024/08/10 09:11:12+00,,{CA13F5B9-605B-44D0-BD1B-2455FC0B1044}
-10173592.6577,4924688.7232,1042780,20231393484,2359733,20231393484,27,M,IA,1,-77.0,1,77,1,1,98,77,17,1,1985,Honda,VT700C,MOTORCYCLE,IA,2,1,33,77,77,77,33,25,1,28,12,5,4,70,1,8,1,,0,2023,636541,4473739,,,,,,,2024/08/10 09:11:12+00,,{F5389667-11C5-495C-9D9E-FB3513898B98}
-10173941.6386,4924178.8796,1042781,20231393485,2359734,20231393485,51,F,IA,1,-77.0,1,77,1,1,40,77,3,1,2018,JEEP,CHK,UT,IA,1,1,33,77,77,77,33,25,4,28,1,2,5,7,1,8,12,,0,2023,636282,4473346,,,,,,,2024/08/10 09:11:12+00,,{111EE11F-B070-47EB-AD43-C9D89704319F}
-10731580.102,5234846.9157,1042782,20231384039,2343909,20231384039,62,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2019,KIA,SPT,SUV,IA,1,1,33,77,77,77,33,25,1,28,4,4,4,30,1,8,1,,0,2023,220300,4709933,,,,,,,2024/08/10 09:11:12+00,,{EC67C928-72FF-4170-958F-089E52ADA88A}
-10727666.8884,5230256.6808,1042783,20231384040,2343910,20231384040,200,NR,XX,77,-77.0,77,77,99,99,99,77,99,99,7777,NR,NR,NR,XX,1,99,35,72,77,77,35,25,1,28,99,9,4,71,1,8,1,,0,2023,223055,4706439,,,,,,,2024/08/10 09:11:12+00,,{6739D813-BDA5-4C79-8A47-8AA5ABC206D4}
-10727666.8884,5230256.6808,1042784,20231384040,2343911,20231384040,200,NR,XX,77,-77.0,77,77,1,1,88,77,1,1,2005,BUIC,LACROSSE,4DR,IA,0,12,33,77,77,77,33,25,1,28,9,2,4,71,1,8,1,,0,2023,223055,4706439,,,,,,,2024/08/10 09:11:12+00,,{851A7F29-F270-4160-A183-17C15FEAEA72}
-10728078.167,5226253.2704,1042785,20231384041,2343912,20231384041,75,F,IA,1,-77.0,1,77,2,1,42,77,1,1,2007,BUIC,LACROSSE CX,4 DOOR,IA,2,2,34,33,77,77,33,10,1,28,1,2,5,9,1,8,97,,0,2023,222634,4703504,,,,,,,2024/08/10 09:11:12+00,,{9C3BCDC1-6D49-4C52-9475-900AF7684791}
-10728078.167,5226253.2704,1042786,20231384041,2343913,20231384041,54,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2016,LEXU,RX 350,SUV,IA,3,1,33,77,77,77,33,10,1,28,11,2,5,9,1,8,97,,0,2023,222634,4703504,,,,,,,2024/08/10 09:11:12+00,,{5836B3B6-4F9E-4CD0-968D-DB278B00202F}
-10729004.9414,5234325.0903,1042787,20231384042,2343914,20231384042,18,M,IA,1,-77.0,1,77,99,1,7,77,2,1,2014,CHEV,SILVERADO,PICK UP,IA,1,1,72,77,77,77,72,35,2,28,12,2,5,24,1,8,12,,0,2023,222186,4709472,,,,,,,2024/08/10 09:11:12+00,,{BE6848E0-A602-4987-93AC-0C669C223D77}
-10729004.9414,5234325.0903,1042788,20231384042,2343915,20231384042,29,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2016,CHEV,TAH,SW,IA,2,10,33,77,77,77,33,35,2,28,6,2,5,24,1,8,12,,0,2023,222186,4709472,,,,,,,2024/08/10 09:11:12+00,,{36B51BFD-2AF0-4EF1-886B-68D189D36204}
-10725156.1342,5232093.0938,1042789,20231384043,2343916,20231384043,22,M,IA,1,-77.0,1,77,1,1,9,77,1,1,2014,FORD,EDG,UT,IA,2,6,33,1,43,77,33,25,1,4,10,3,5,22,1,8,13,,0,2023,224963,4707717,,,,,,,2024/08/10 09:11:12+00,,{3587EE13-64AD-443B-99A1-5EAC00CD37CA}
-10725156.1342,5232093.0938,1042790,20231384043,2343917,20231384043,24,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2015,JEEP,WRG,SW,IA,2,1,33,1,43,77,33,25,1,4,2,3,5,22,1,8,13,,0,2023,224963,4707717,,,,,,,2024/08/10 09:11:12+00,,{EBF23B88-5AEE-4475-85EF-D4E587B2E078}
-10730754.6586,5237442.9315,1042791,20231384044,2343918,20231384044,42,F,IA,77,-77.0,1,77,1,7,50,40,3,1,2016,HOND,CRV,SW,IA,1,1,33,77,77,77,33,25,4,28,1,4,3,7,1,8,12,,0,2023,220986,4711817,,,,,,,2024/08/10 09:11:12+00,,{C7B78462-4FEF-4B02-9510-AB7F9F70CB55}
-10730754.6586,5237442.9315,1042792,20231384044,2343919,20231384044,60,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2016,Honda,ACC,4D,IA,2,1,33,77,77,77,33,30,1,28,11,4,3,7,1,8,12,,0,2023,220986,4711817,,,,,,,2024/08/10 09:11:12+00,,{C10CBA5C-8110-432E-B183-159643E4D5F2}
-10730482.6697,5240267.6033,1042793,20231384046,2343922,20231384046,14,F,IA,1,-77.0,1,77,1,1,16,58,3,1,2013,HYUN,SONATA GLS,4D,IA,2,1,35,77,77,77,35,30,1,28,2,4,5,40,1,8,1,,0,2023,221270,4713887,,,,,,,2024/08/10 09:11:12+00,,{688DACED-8BB6-4EF1-A349-215FC7EDC8B4}
-10730482.6697,5240267.6033,1042794,20231384046,2343923,20231384046,200,NR,XX,77,-77.0,77,77,77,77,88,77,3,1,2018,SUBA,OUTBACK 2.5I,SUV,IA,0,12,33,77,77,77,33,30,1,28,8,4,5,40,1,8,1,,0,2023,221270,4713887,,,,,,,2024/08/10 09:11:12+00,,{3B66E782-1C5A-4E4F-B14B-36E69C0D3FF8}
-10658928.613,5053983.9569,1042795,20231384048,2343926,20231384048,27,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2016,SUBA,IST,SW,IA,1,1,31,77,77,77,31,55,1,28,1,4,5,1,1,8,1,,0,2023,269631,4573681,,,,,,,2024/08/10 09:11:12+00,,{5A2C5DD0-EDF5-4B81-8158-3205108BD7E8}
-10427397.3848,5142697.1062,1042796,20231384049,2343927,20231384049,24,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2012,ACUR,ATL,4D,IA,2,11,33,77,77,77,33,55,1,28,5,4,5,35,1,8,5,,0,2023,444331,4636431,,,,,,,2024/08/10 09:11:12+00,,{E5DA47EE-1091-4988-9D3B-D0E50F9E40AA}
-10427397.3848,5142697.1062,1042797,20231384049,2343928,20231384049,29,M,IA,77,-77.0,1,77,1,1,18,77,2,1,2010,FORD,F15,PK,IA,1,1,33,6,77,77,6,55,1,28,11,4,5,35,1,8,5,,0,2023,444331,4636431,,,,,,,2024/08/10 09:11:12+00,,{A0A87CA2-F80A-457C-93D8-DC0816F058DC}
-10409687.1642,5166173.8488,1042798,20231384050,2343929,20231384050,27,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2018,Ford,EXPLORER,SUV,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2023,457636,4653752,,,,,,,2024/08/10 09:11:12+00,,{DA91D762-B45B-40DC-A35F-468BAD282461}
-10576959.833,5072045.1414,1042799,20231384051,2343930,20231384051,43,F,IA,1,0.103,3,77,7,1,98,77,3,1,2008,JEEP,COMMANDER OV,SUV,IA,2,1,35,77,77,77,35,25,1,28,3,3,5,70,1,5,1,,0,2023,331615,4585513,,,,,,,2024/08/10 09:11:12+00,,{69E55453-E9C6-4039-9419-0930DBB16EB7}
-10576959.833,5072045.1414,1042800,20231384051,2343931,20231384051,200,NR,XX,77,-77.0,77,77,98,98,88,77,3,1,2013,FORD,EXPLORER LIM,NR,IA,0,12,35,77,77,77,35,25,1,28,7,3,5,70,1,5,1,,0,2023,331615,4585513,,,,,,,2024/08/10 09:11:12+00,,{307A9DC7-8FED-4AC5-8B03-3E4FA2B89038}
-10167549.108,5171388.7171,1042801,20231384052,2343932,20231384052,51,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2012,HYUN,TUCSON GLS/L,4D,IA,1,2,33,77,77,77,33,45,4,28,6,3,5,24,1,8,13,,0,2023,637607,4658826,,,,,,,2024/08/10 09:11:12+00,,{6D5669CD-BDE2-45BD-8EFE-EAAC380F7066}
-10167549.108,5171388.7171,1042802,20231384052,2343933,20231384052,66,M,IL,77,-77.0,1,77,1,1,7,77,4,1,2014,Toyota,VAN,VAN,IL,1,1,33,77,77,77,33,45,4,28,11,4,5,24,1,8,13,,0,2023,637607,4658826,,,,,,,2024/08/10 09:11:12+00,,{CA1AF12C-D485-4626-8030-DFF29D8D3B2F}
-10425740.7213,5164384.8141,1042803,20231384054,2343936,20231384054,19,F,IA,1,-77.0,1,77,1,1,7,77,3,1,2016,JEEP,CHK,SW,IA,1,1,33,33,77,77,33,30,1,28,12,3,5,24,1,8,1,,0,2023,445689,4652509,,,,,,,2024/08/10 09:11:12+00,,{6593A395-2497-4BBB-9456-D8C55D28BD9D}
-10425740.7213,5164384.8141,1042804,20231384054,2343937,20231384054,22,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2015,CHRY,2LM,4D,IA,2,11,33,77,77,77,33,30,1,28,6,3,5,24,1,8,1,,0,2023,445689,4652509,,,,,,,2024/08/10 09:11:12+00,,{3054E1A8-1D55-4CA5-B64C-E27B636E05D5}
-10425740.7213,5164384.8141,1042805,20231384054,2343938,20231384054,21,M,MN,77,-77.0,1,77,1,1,88,77,1,1,2011,Cadillac,CTS,4D,MN,1,11,33,33,77,77,33,30,1,28,6,2,5,24,1,8,1,,0,2023,445689,4652509,,,,,,,2024/08/10 09:11:12+00,,{9FF0A4D8-8400-43EC-8C45-D33B51517B90}
-10424670.4031,5164384.8906,1042806,20231384055,2343939,20231384055,22,F,IA,1,-77.0,1,77,1,1,11,77,3,1,2012,TOYT,RAV,SW,IA,2,2,33,77,77,77,33,30,2,28,6,3,5,24,1,8,12,,0,2023,446485,4652502,,,,,,,2024/08/10 09:11:12+00,,{5178C375-4501-4D70-858C-D74F9FE4BCF2}
-10424670.4031,5164384.8906,1042807,20231384055,2343940,20231384055,74,M,IA,1,-77.0,1,77,1,1,7,77,1,1,2012,LINC,MKZ,4D,IA,1,1,33,77,77,77,33,30,2,28,12,3,5,24,1,8,12,,0,2023,446485,4652502,,,,,,,2024/08/10 09:11:12+00,,{2B20D5ED-8F66-4336-9021-70A7913F1D2F}
-10421677.5024,5164416.5549,1042808,20231384056,2343941,20231384056,43,F,IA,77,-77.0,1,77,99,99,99,77,1,1,2015,CHEV,CRUZE LS,SD,IA,1,3,33,77,77,77,33,30,2,28,11,9,4,71,1,8,12,,0,2023,448711,4652509,,,,,,,2024/08/10 09:11:12+00,,{3934EC40-EA90-4C9E-A115-05B72C69453E}
-10421677.5024,5164416.5549,1042809,20231384056,2343942,20231384056,84,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2013,FORD,ECP,SW,IA,1,3,33,77,77,77,33,30,2,28,2,2,4,71,1,8,12,,0,2023,448711,4652509,,,,,,,2024/08/10 09:11:12+00,,{CFA9E385-218C-483B-A094-E289B119D41C}
-10420691.6992,5166091.9523,1042810,20231384057,2343943,20231384057,20,F,IA,1,-77.0,1,77,1,18,9,77,4,1,2012,HOND,ODY,VN,IA,5,6,33,77,77,77,33,35,1,28,11,2,5,22,1,8,1,,0,2023,449453,4653745,,,,,,,2024/08/10 09:11:12+00,,{24BA9EB8-0324-44B3-B9EE-796F01CDE52C}
-10420691.6992,5166091.9523,1042811,20231384057,2343944,20231384057,84,F,NE,77,-77.0,1,77,1,1,88,77,1,1,2016,Buick,LACROSSE,SD,NE,2,1,33,77,77,77,33,35,1,28,3,2,5,22,1,8,1,,0,2023,449453,4653745,,,,,,,2024/08/10 09:11:12+00,,{6299CFB6-C1FC-4240-8662-EDDC49196FE0}
-10419539.5579,5166150.0805,1042812,20231384058,2343945,20231384058,29,F,IA,77,-77.0,1,77,1,1,7,77,3,1,2015,TOYT,RAV,SW,IA,1,1,33,33,77,77,33,35,1,28,12,5,4,24,1,8,1,,0,2023,450310,4653782,,,,,,,2024/08/10 09:11:12+00,,{6642E29D-E22A-49D8-9D13-7CB258F0298B}
-10419539.5579,5166150.0805,1042813,20231384058,2343946,20231384058,29,F,IA,77,-77.0,1,77,1,1,7,77,3,1,2016,CHEV,TRV,SW,IA,1,1,33,33,77,77,33,35,1,28,6,4,4,24,1,8,1,,0,2023,450310,4653782,,,,,,,2024/08/10 09:11:12+00,,{8CBF05AC-0E94-4D6F-92BE-E18EDEF8E94C}
-10419539.5579,5166150.0805,1042814,20231384058,2343947,20231384058,21,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2009,TOYT,CAM,4D,IA,2,11,33,33,77,77,33,35,1,28,6,3,4,24,1,8,1,,0,2023,450310,4653782,,,,,,,2024/08/10 09:11:12+00,,{EC8C125A-AB9B-494D-9816-E35B5348FC67}
-10706046.0082,5234941.7282,1042815,20231384059,2343948,20231384059,50,M,UT,77,-77.0,1,77,1,1,99,77,1,1,2021,Nissan,ALTIMA,SEDAN,UT,1,1,33,77,77,77,33,45,1,28,10,3,5,71,1,8,5,,0,2023,239155,4709270,,,,,,,2024/08/10 09:11:12+00,,{0F7BE231-AAD4-4108-8D26-145E7DF8BDD6}
-10706046.0082,5234941.7282,1042816,20231384059,2343949,20231384059,74,M,IA,77,-77.0,1,77,1,1,99,77,13,3,1999,INTL,NR,TRACTOR,IA,2,3,33,77,77,77,33,45,1,28,7,2,5,71,1,8,5,,0,2023,239155,4709270,,,,,,,2024/08/10 09:11:12+00,,{354711C4-EC74-487C-AD7D-C1A537B62A79}
-10676437.5613,5210178.3394,1042817,20231384060,2343950,20231384060,35,M,IA,77,-77.0,1,77,1,1,6,77,27,1,2017,DEER,S680,COMBINE,XX,1,3,11,44,20,63,20,55,1,5,9,5,3,45,10,8,13,,0,2023,260390,4690246,,,,,,,2024/08/10 09:11:12+00,,{42F55167-33F2-412F-BFB6-B444638F48E7}
-10715053.2844,5232434.9291,1042818,20231384061,2343951,20231384061,54,F,FL,77,-77.0,1,77,1,1,6,77,13,2,2024,Freightliner,FTL,SEMI TRACTOR,IL,2,6,3,5,20,77,20,55,11,28,99,5,4,44,1,8,1,1.0,0,2023,232434,4707679,,,,,,,2024/08/10 09:11:12+00,,{7CADACB3-6000-4B89-AD31-F160983FC653}
-10695232.8358,5233466.1361,1042819,20231384062,2343952,20231384062,62,M,IA,1,-77.0,1,77,1,1,8,77,1,1,1972,CHEV,SEDAN,2D,IA,1,1,11,33,77,77,33,55,1,28,11,3,5,23,1,8,1,,0,2023,247099,4707891,,,,,,,2024/08/10 09:11:12+00,,{D4F5845D-ECA7-4E98-8E91-DABD8F7DBA4E}
-10695232.8358,5233466.1361,1042820,20231384062,2343953,20231384062,69,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2019,TOYT,TAC,PK,IA,1,1,33,77,77,77,33,55,1,28,3,3,5,23,1,8,1,,0,2023,247099,4707891,,,,,,,2024/08/10 09:11:12+00,,{CA3CA7C0-B6BE-4BF5-A54D-922ECD72AC96}
-10231504.3945,5114174.9553,1042821,20231384063,2343954,20231384063,34,M,IA,77,-77.0,1,77,1,1,97,77,3,1,2022,HYUN,TUCSON SEL,SUV,IA,2,2,33,77,77,77,33,45,4,28,2,2,5,13,1,8,23,,0,2023,590617,4615573,,,,,,,2024/08/10 09:11:12+00,,{9DFEF3B8-3AA2-4D00-9B37-5DEE91217638}
-10592097.5742,5333486.4308,1042822,20231393696,2360086,20231393696,84,F,IA,77,-77.0,1,77,1,1,40,77,4,1,2017,CHRY,PACIFICA TOU,VAN,IA,1,2,33,77,77,77,33,25,4,28,12,3,5,7,1,8,12,,0,2023,325121,4778738,,,,,,,2024/08/10 09:11:12+00,,{85087D3B-4EF6-477E-9B97-5B1308CCB235}
-10592097.5742,5333486.4308,1042823,20231393696,2360087,20231393696,34,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2013,GMC,TERRAIN DENA,UT,IA,1,2,33,77,77,77,33,25,1,28,9,3,5,7,1,8,12,,0,2023,325121,4778738,,,,,,,2024/08/10 09:11:12+00,,{B5BFA4A9-F263-481C-A5A4-BB69C880DD29}
-10294314.7132,5268301.5416,1042824,20231393697,2360088,20231393697,34,F,IA,1,-77.0,1,77,1,1,1,77,3,1,2017,HYUN,SFE,SW,IA,1,1,33,77,77,77,33,40,2,28,2,2,5,2,1,8,13,,0,2023,542958,4729015,,,,,,,2024/08/10 09:11:12+00,,{F195A748-1E20-4423-A66B-EF1F80199091}
-10294314.7132,5268301.5416,1042825,20231393697,2360089,20231393697,76,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2017,Ford,F150 Supercr,PK,IA,1,2,33,77,77,77,33,40,2,28,12,2,5,2,1,8,13,,0,2023,542958,4729015,,,,,,,2024/08/10 09:11:12+00,,{C743F727-99F6-4477-907E-4944397E7117}
-10425871.6836,5161993.9207,1042826,20231393699,2360092,20231393699,31,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2012,GMC,ACA,UT,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,445578,4650737,,,,,,,2024/08/10 09:11:12+00,,{8B9D69B6-7A74-455A-A16A-9A7BE8C3D19F}
-10421310.9017,5162234.4105,1042827,20231393700,2360093,20231393700,29,F,IA,1,-77.0,1,77,1,98,98,77,1,1,1998,TOYT,CAM,4D,IA,1,2,33,34,77,77,33,35,4,28,9,3,5,70,1,8,1,,0,2023,448972,4650891,,,,,,,2024/08/10 09:11:12+00,,{79A3ED59-86BF-467E-9EC2-E78AE5140220}
-10421310.9017,5162234.4105,1042828,20231393700,2360094,20231393700,31,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2023,MAZD,CX5,UT,IA,2,1,33,77,77,77,33,35,4,28,12,4,5,70,1,8,1,,0,2023,448972,4650891,,,,,,,2024/08/10 09:11:12+00,,{E8AF0AF6-7F07-4106-BB26-2BC470D0D58E}
-10422907.1543,5166155.466,1042829,20231393701,2360095,20231393701,33,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2005,MERC,MNR,UT,IA,2,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,447806,4653805,,,,,,,2024/08/10 09:11:12+00,,{6CF4F8B5-76C5-4775-B577-0E51D05BADAF}
-10424705.9658,5162678.8487,1042830,20231393702,2360096,20231393702,20,M,IA,1,-77.0,1,77,1,10,50,77,1,1,2014,FORD,FOC,4D,IA,1,1,33,77,77,77,33,30,1,28,12,5,5,52,1,8,13,,0,2023,446449,4651239,,,,,,,2024/08/10 09:11:12+00,,{A440AC26-C721-4559-B54D-99BE713BD9AE}
-10424705.9658,5162678.8487,1042831,20231393702,2360097,20231393702,22,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2014,FORD,XPL,SW,IA,1,2,33,77,77,77,33,30,1,28,6,2,5,52,1,8,13,,0,2023,446449,4651239,,,,,,,2024/08/10 09:11:12+00,,{435DA98B-5CE4-4BB2-ABF9-7F0F3A2FE2D2}
-10421775.7784,5166294.7057,1042832,20231393703,2360098,20231393703,38,F,IA,1,-77.0,1,77,1,1,7,77,1,1,2008,TOYT,AVA,4D,IA,1,10,33,77,77,77,33,35,2,28,12,2,5,24,1,8,1,,0,2023,448648,4653901,,,,,,,2024/08/10 09:11:12+00,,{C403645E-6088-463E-AE4C-C696AB8BA585}
-10421775.7784,5166294.7057,1042833,20231393703,2360099,20231393703,18,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2005,PONT,GRM,SD,IA,3,10,33,77,77,77,33,35,2,28,6,2,5,24,1,8,1,,0,2023,448648,4653901,,,,,,,2024/08/10 09:11:12+00,,{7BA227B5-FF3F-4DCE-B2F5-35C6C7CC76C4}
-10421775.7784,5166294.7057,1042834,20231393703,2360100,20231393703,38,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2016,FORD,ECP,SW,IA,3,10,33,77,77,77,33,35,2,28,6,1,5,24,1,8,1,,0,2023,448648,4653901,,,,,,,2024/08/10 09:11:12+00,,{986E0C01-7A34-478F-B74B-B17F13227956}
-10420620.1164,5163587.4445,1042835,20231393704,2360101,20231393704,200,NR,XX,77,-77.0,77,77,99,1,99,77,2,1,7777,NR,NR,NR,XX,1,1,33,72,77,77,33,35,2,28,99,9,4,71,1,8,12,,0,2023,449493,4651889,,,,,,,2024/08/10 09:11:12+00,,{096D328B-AC96-4823-8071-9041BB818C06}
-10420620.1164,5163587.4445,1042836,20231393704,2360102,20231393704,19,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2003,TOYT,CAM,SD,IA,1,1,33,77,77,77,33,35,2,28,6,2,4,71,1,8,12,,0,2023,449493,4651889,,,,,,,2024/08/10 09:11:12+00,,{7B46BDB4-14D0-4607-93B4-0A9D7DC60FFD}
-10428272.7973,5162532.3871,1042837,20231393705,2360103,20231393705,36,F,IA,1,-77.0,1,77,1,1,7,77,3,1,2014,HOND,CRV,SW,IA,2,1,33,77,77,77,33,35,2,28,12,5,4,24,1,8,12,,0,2023,443795,4651150,,,,,,,2024/08/10 09:11:12+00,,{DD7C2191-5E34-49A1-8A8F-FEA2ED81DAE3}
-10428272.7973,5162532.3871,1042838,20231393705,2360104,20231393705,68,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2015,TOYT,VNZ,SW,IA,2,11,33,77,77,77,33,35,2,28,6,4,4,24,1,8,12,,0,2023,443795,4651150,,,,,,,2024/08/10 09:11:12+00,,{879DD2B6-C195-4692-8BB3-45262008439F}
-10176899.3916,5231658.409,1042839,20231393706,2360105,20231393706,23,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2010,NISS,MUR,SW,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,629833,4703181,,,,,,,2024/08/10 09:11:12+00,,{0CBD3171-CAEB-4013-A790-FD06F64BB720}
-10363514.6834,5093441.3969,1042840,20231393707,2360106,20231393707,44,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2012,DODG,DUR,SW,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,491907,4599546,,,,,,,2024/08/10 09:11:12+00,,{BEE8732A-8D29-44BC-9BE3-F849F37B25DD}
-10370137.4175,5115485.2327,1042841,20231393708,2360107,20231393708,38,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2011,FORD,F15,PK,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,486975,4615989,,,,,,,2024/08/10 09:11:12+00,,{2A8BB2B4-98E8-42E8-B3CE-51E2318B9FFD}
-10730001.3922,5235641.8098,1042842,20231393709,2360108,20231393709,61,M,SD,1,-77.0,1,77,1,1,1,77,13,2,2010,Peterbilt,TRCT,TRACT,SD,1,1,33,77,77,77,33,35,2,28,1,4,4,2,1,8,12,,0,2023,221489,4710470,,,,,,,2024/08/10 09:11:12+00,,{9233E7DF-9118-4998-9122-9A484A4B75C0}
-10730001.3922,5235641.8098,1042843,20231393709,2360109,20231393709,200,NR,IA,1,-77.0,1,77,1,1,88,77,1,1,2014,Ford,ECP,UT,IA,1,1,33,77,77,77,33,35,2,28,11,5,4,2,1,8,12,,0,2023,221489,4710470,,,,,,,2024/08/10 09:11:12+00,,{A3A42168-B197-441C-9012-F1402A7268ED}
-10728511.7184,5230429.4796,1042844,20231393710,2360110,20231393710,40,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2022,CHEV,MALIBU RS,PC,IA,1,1,31,77,77,77,31,45,1,28,11,3,5,1,1,8,1,,0,2023,222436,4706591,,,,,,,2024/08/10 09:11:12+00,,{849CEB14-E8ED-4F6A-B40B-C2BA7A3D2F15}
-10226297.096,5337733.4228,1042845,20231393711,2360111,20231393711,30,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2018,Chevrolet,Equinox Lt,UT,IA,2,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,1,,0,2023,592308,4780210,,,,,,,2024/08/10 09:11:12+00,,{BD299EBA-71F3-4418-B80D-3082E85D1C52}
