X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10188050.8479,5166974.7787,542302,20160950606,1605587,20160950606,50,M,IA,1,-77.0,1,77,1,1,41,77,2,1,2011,FORD,F25,PK,IA,1,2,33,77,77,77,33,65,5,28,12,5,3,8,1,8,97,,0,2016,622427,4655277,,,,,,,2024/08/09 13:53:33+00,,{2FFAF9DF-3D51-4688-AB58-267081614653}
-10188050.8479,5166974.7787,542303,20160950606,1605588,20160950606,77,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2011,Dodge,R15,PK,IA,1,1,33,77,77,77,33,65,1,28,12,5,3,8,1,8,97,,0,2016,622427,4655277,,,,,,,2024/08/09 13:53:33+00,,{83D01AE5-A690-4D14-9814-E29FB6075981}
-10191333.3994,5172100.2584,542304,20160950607,1605589,20160950607,64,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2002,Chevrolet,BLAZER,2W,IA,1,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2016,619922,4659031,,,,,,,2024/08/09 13:53:33+00,,{3D6B3D1E-B8BD-47BA-BB69-798F6404B85F}
-10043634.0187,5140593.6753,542305,20160950608,1605590,20160950608,20,M,IL,1,-77.0,1,77,1,1,2,77,2,1,1996,Ford,F150,TK,IL,1,1,33,33,33,77,33,30,4,28,3,5,3,3,1,8,12,,0,2016,730443,4638378,,,,,,,2024/08/09 13:53:33+00,,{73BA7301-4783-4112-9723-19638C617D49}
-10043634.0187,5140593.6753,542306,20160950608,1605591,20160950608,51,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2007,CHEV,C1500 SILVER,TK,IA,1,1,33,77,77,77,33,45,1,28,12,5,3,3,1,8,12,,0,2016,730443,4638378,,,,,,,2024/08/09 13:53:33+00,,{B4A4FC33-DD21-4209-8EFA-CBC6BAC9603B}
-10043634.0187,5140593.6753,542307,20160950608,1605592,20160950608,23,M,IL,1,-77.0,1,77,1,1,88,77,1,1,2002,Pontiac,GRAND PRIX G,4D,IA,1,10,33,77,77,77,33,30,4,28,12,5,3,3,1,8,12,,0,2016,730443,4638378,,,,,,,2024/08/09 13:53:33+00,,{282EDBB5-7A14-4156-976C-61371D2D1164}
-10419568.9258,5145342.4786,542308,20160950609,1605593,20160950609,15,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2005,FORD,FOCUS,ZX4 4-DR,IA,1,10,33,77,77,77,33,35,1,28,6,3,4,70,1,8,12,,0,2016,450180,4638351,,,,,,,2024/08/09 13:53:33+00,,{22E8EDB2-22D8-4AF2-A783-668517DF5A82}
-10419568.9258,5145342.4786,542309,20160950609,1605594,20160950609,15,M,IA,1,-77.0,1,77,1,1,98,77,1,1,2002,BUIC,LESABRE CUST,4-DOOR,IA,1,1,33,77,77,77,33,35,1,28,12,3,4,70,1,8,12,,0,2016,450180,4638351,,,,,,,2024/08/09 13:53:33+00,,{3C68DAD9-802A-4985-9BF8-40E513BB12F9}
-10485798.8309,5234341.6721,542310,20160950610,1605595,20160950610,73,F,IA,77,-77.0,1,77,1,1,44,77,1,1,2008,FORD,FOCUS SES,4D,IA,1,2,33,34,77,77,33,777,4,28,12,2,5,10,1,8,5,,0,2016,401748,4704638,,,,,,,2024/08/09 13:53:33+00,,{60E19DA7-898A-4D34-AF1B-F93B77EAB627}
-10485798.8309,5234341.6721,542311,20160950610,1605596,20160950610,57,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2006,CHEV,IMPALA,4D,IA,1,1,33,34,77,77,34,45,1,28,1,1,5,10,1,8,5,,0,2016,401748,4704638,,,,,,,2024/08/09 13:53:33+00,,{4F8E98B1-2916-4D85-AFA3-9914DEABAA78}
-10201550.7605,5118429.1678,542312,20160950611,1605597,20160950611,17,M,IA,77,-77.0,1,77,1,18,9,16,3,1,2003,FORD,EPD,SW,IA,1,6,4,33,77,77,33,70,1,28,9,2,5,22,1,8,1,,0,2016,612960,4619059,,,,,,,2024/08/09 13:53:33+00,,{4C0B855A-75BD-4E47-B146-D940B70DF765}
-10386703.4504,5015368.9925,542313,20160950737,1605804,20160950737,200,NR,XX,77,-77.0,77,77,99,1,88,77,1,1,2007,MERC,MONTERO,4D,IA,0,12,33,77,77,77,33,25,1,28,2,3,5,44,1,8,12,,0,2016,474328,4541080,,,,,,,2024/08/09 13:53:33+00,,{65AA5EBF-5781-446A-936E-8F66B760194B}
-10386945.9403,5005611.9247,542314,20160950738,1605805,20160950738,48,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2013,GMC,YUKON,SUV,IA,2,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2016,474119,4533736,,,,,,,2024/08/09 13:53:33+00,,{78CE0B30-E618-45B9-B52A-469EC890680E}
-10386098.3245,5013036.1116,542315,20160950739,1605806,20160950739,41,F,IA,77,-77.0,1,77,77,77,88,77,1,1,2009,Chrysler,300 TOURNING,4D,IA,3,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2016,474779,4539323,,,,,,,2024/08/09 13:53:33+00,,{4AAFB9D4-96F2-42FF-805F-0982423C5F33}
-10399964.1226,5207601.0543,542316,20160950740,1605807,20160950740,46,M,IA,77,-77.0,1,77,1,1,88,77,4,1,1998,DODG,CVN,VN,IA,1,1,33,77,77,77,33,55,1,28,12,5,3,7,1,8,12,,0,2016,465018,4684336,,,,,,,2024/08/09 13:53:33+00,,{2BF0791D-55F4-4C08-AE95-878B9C9A6DF5}
-10399964.1226,5207601.0543,542317,20160950740,1605808,20160950740,69,M,IA,1,-77.0,1,77,1,1,40,77,2,1,2012,FORD,F150,TK,IA,1,1,33,44,77,77,33,55,4,5,10,4,3,7,1,8,12,,0,2016,465018,4684336,,,,,,,2024/08/09 13:53:33+00,,{D09F2CFC-87C6-4255-B3B6-B993F6F6714E}
-10084589.1326,5091958.7498,542318,20160950741,1605809,20160950741,32,F,IA,1,-77.0,1,77,1,1,7,77,2,1,1990,CHEV,C15,PK,IA,2,1,33,77,77,77,33,25,2,28,12,3,5,24,1,8,1,,0,2016,700919,4601236,,,,,,,2024/08/09 13:53:33+00,,{67118782-3B09-4B39-B18A-18A3411AB4CD}
-10084589.1326,5091958.7498,542319,20160950741,1605810,20160950741,46,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2004,PONT,MTA,VN,IA,1,11,33,33,77,77,33,25,1,28,6,3,5,24,1,8,1,,0,2016,700919,4601236,,,,,,,2024/08/09 13:53:33+00,,{8AEA3A2C-BCEB-446E-9B49-28BC0C44E149}
-10084589.1326,5091958.7498,542320,20160950741,1605811,20160950741,71,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2005,Chevrolet,MOC,2D,IA,1,11,33,77,77,77,33,25,1,28,6,2,5,24,1,8,1,,0,2016,700919,4601236,,,,,,,2024/08/09 13:53:33+00,,{FC0C3D3A-224B-4B7D-BDE2-E324FE7D4EC4}
-10082309.896,5095342.937,542321,20160950742,1605812,20160950742,81,M,IL,1,-77.0,1,77,1,1,6,77,1,1,2005,Chevrolet,IMPALA,4D,IL,2,1,33,77,77,77,33,35,2,28,12,3,5,45,1,8,12,,0,2016,702556,4603810,,,,,,,2024/08/09 13:53:33+00,,{EE9E3878-668B-4636-A734-D2AB81037941}
-10082309.896,5095342.937,542322,20160950742,1605813,20160950742,60,M,IA,77,-77.0,1,77,1,1,88,77,3,1,1997,Ford,EXPLORER,LL,IA,1,11,33,33,77,77,33,35,2,28,6,3,5,45,1,8,12,,0,2016,702556,4603810,,,,,,,2024/08/09 13:53:33+00,,{B7BE1139-7D6D-4608-89E0-98B233DDF296}
-10082309.896,5095342.937,542323,20160950742,1605814,20160950742,53,F,IA,77,-77.0,1,77,1,1,88,77,4,1,1996,DODG,GRAND CARAVA,VAN,IA,1,11,33,77,77,77,33,35,2,28,6,3,5,45,1,8,12,,0,2016,702556,4603810,,,,,,,2024/08/09 13:53:33+00,,{E8449D1A-8D84-4137-9E5F-150CC7ADF8F4}
-10043634.0187,5140593.6753,542324,20160950743,1605815,20160950743,54,M,IA,1,-77.0,1,77,1,1,40,77,2,1,2005,Chevrolet,SILVERADO,TK,IL,2,3,33,77,77,77,33,30,4,28,11,4,4,7,1,8,12,,0,2016,730443,4638378,,,,,,,2024/08/09 13:53:33+00,,{12DADD65-FB2E-49AE-A975-EC89D6F3F23F}
-10043634.0187,5140593.6753,542325,20160950743,1605816,20160950743,57,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2010,FORD,EDGE SEL,TK,IA,1,1,33,77,77,77,33,35,1,28,1,4,4,7,1,8,12,,0,2016,730443,4638378,,,,,,,2024/08/09 13:53:33+00,,{D226236A-0322-49F6-98F5-3DC5BF03DF38}
-10672902.8889,5052096.4399,542326,20160950744,1605817,20160950744,25,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2014,JEEP,CMP,SW,IA,1,1,33,77,77,77,33,25,1,28,4,4,5,8,1,8,12,,0,2016,259070,4572607,,,,,,,2024/08/09 13:53:33+00,,{34646C3F-339D-4571-B99A-BB7E0076F251}
-10672902.8889,5052096.4399,542327,20160950744,1605818,20160950744,21,F,MN,1,-77.0,1,77,1,1,41,77,1,1,2013,Hyundai,ELANTRA,4DR,MN,1,3,33,77,77,77,33,25,5,28,12,2,5,8,1,8,12,,0,2016,259070,4572607,,,,,,,2024/08/09 13:53:33+00,,{29D142A7-C0B9-4EFA-8CC3-2E9B7852C3AD}
-10432994.1643,5105625.4432,542328,20160950745,1605819,20160950745,43,F,IA,77,-77.0,1,77,1,1,7,77,1,1,2015,KIA,OPTIMA HYBRI,4D,IA,2,1,33,77,77,77,33,30,2,28,12,3,5,24,1,8,12,,0,2016,439928,4608881,,,,,,,2024/08/09 13:53:33+00,,{2D1E89A4-B060-44F7-9C0E-E4A1A21CB1E2}
-10432994.1643,5105625.4432,542329,20160950745,1605820,20160950745,50,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2006,FORD,F15,PK,IA,2,1,33,77,77,77,33,30,2,28,6,2,5,24,1,8,12,,0,2016,439928,4608881,,,,,,,2024/08/09 13:53:33+00,,{7999F1BF-4D07-48E0-ABA3-5369E49C490A}
-10432536.2582,5107781.1934,542330,20160950746,1605821,20160950746,17,F,IA,1,-77.0,1,77,1,1,98,77,1,1,2011,Toyota,VNZ,SW,IA,1,1,33,77,77,77,33,35,2,28,12,4,4,31,1,8,1,,0,2016,440284,4610485,,,,,,,2024/08/09 13:53:33+00,,{C48E398B-02C1-4B81-87C7-5AD9336B19A3}
-10432536.2582,5107781.1934,542331,20160950746,1605822,20160950746,14,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2006,MITS,GAL,4D,IA,3,11,33,77,77,77,33,35,2,28,6,4,4,31,1,8,1,,0,2016,440284,4610485,,,,,,,2024/08/09 13:53:33+00,,{63700C3F-5652-4984-9B09-B32A4248AF8C}
-10437146.0693,5101316.8085,542332,20160950747,1605823,20160950747,86,F,IA,77,-77.0,1,77,1,1,99,77,1,1,2006,PONT,G6,4D,IA,1,2,33,77,77,77,33,35,2,28,6,4,5,71,1,8,1,,0,2016,436793,4605695,,,,,,,2024/08/09 13:53:33+00,,{78C248B0-06E2-4C87-80FC-D0223CB2F494}
-10437146.0693,5101316.8085,542333,20160950747,1605824,20160950747,56,M,IA,77,-77.0,1,77,1,1,99,77,1,1,2007,HOND,ACCORD,4D,IA,1,1,33,77,77,77,33,35,2,28,12,4,5,71,1,8,1,,0,2016,436793,4605695,,,,,,,2024/08/09 13:53:33+00,,{877F40E4-8BCF-4154-BB28-79CF06D59AB3}
-10730759.8555,5238556.4177,542334,20160950748,1605825,20160950748,70,NR,LA,1,-77.0,1,77,1,1,88,77,2,1,1986,Ford,F150,PK,IA,2,1,32,77,77,77,32,35,1,28,2,2,4,73,1,8,12,,0,2016,221015,4712636,,,,,,,2024/08/09 13:53:33+00,,{3B30FBC2-88DA-4092-9DE5-7676C57AA09F}
-10331236.6079,5016000.3117,542335,20160950749,1605826,20160950749,21,M,IA,1,-77.0,1,77,1,1,7,77,1,1,2002,FORD,TAURUS SES,4D,IA,1,1,33,77,77,77,33,20,1,28,12,2,5,24,1,8,1,,0,2016,516219,4541528,,,,,,,2024/08/09 13:53:33+00,,{A84B7050-0825-4524-B457-12B8A59DC910}
-10331236.6079,5016000.3117,542336,20160950749,1605827,20160950749,28,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2013,Dodge,DART SXT,4D,IA,1,1,33,77,77,77,33,20,1,28,6,2,5,24,1,8,1,,0,2016,516219,4541528,,,,,,,2024/08/09 13:53:33+00,,{ECE783D4-81DE-4895-B6D9-764F11856542}
-10387562.3504,5014144.5539,542337,20160950752,1605831,20160950752,40,F,IA,77,-77.0,1,77,1,1,88,77,3,1,1998,Chevrolet,BLAZER,SUV,IA,4,1,6,33,4,20,20,25,1,28,13,5,3,8,1,8,12,,0,2016,473676,4540161,,,,,,,2024/08/09 13:53:33+00,,{DF2385FA-1D8D-4100-8726-1EA8093B63E8}
-10387562.3504,5014144.5539,542338,20160950752,1605832,20160950752,53,M,IA,77,-77.0,1,77,1,1,41,77,22,20,2013,INTE,CES,BUS,IA,37,1,6,33,77,77,33,25,5,28,12,2,3,8,1,8,12,,0,2016,473676,4540161,,,,,,,2024/08/09 13:53:33+00,,{E8DFB50A-165D-4286-9E75-4069BE57FE26}
-10182418.0658,5113275.6963,542339,20160950753,1605833,20160950753,26,M,IA,77,-77.0,1,77,1,10,6,16,1,1,2009,MAZD,MZ3,4D,IA,1,1,2,44,20,60,20,70,2,5,12,5,5,43,1,8,20,,0,2016,627326,4615461,,,,,,,2024/08/09 13:53:33+00,,{51CE2DDA-C6D7-4A68-A7BF-77148059B025}
-10073380.4111,5120888.7934,542340,20160950754,1605834,20160950754,27,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2001,Chevrolet,K1500,TRUCK,IA,1,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2016,708691,4623042,,,,,,,2024/08/09 13:53:33+00,,{24546508-A9E8-4554-8D2D-62DAAF50B3E9}
-10189444.0189,5114276.3779,542341,20160950755,1605835,20160950755,40,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2004,Jaguar,XTY,4D,IA,1,1,31,77,77,77,31,65,1,28,2,2,5,1,1,8,1,,0,2016,622060,4616115,,,,,,,2024/08/09 13:53:33+00,,{0F9C7FF5-003E-416B-88F2-27087A1F3308}
-10189157.7698,5114276.8514,542342,20160950756,1605836,20160950756,41,M,OH,77,-77.0,1,77,1,1,88,77,13,2,2016,Freightliner,NR,TR,IL,2,1,31,77,77,77,31,65,1,28,1,2,5,1,1,8,1,,0,2016,622274,4616119,,,,,,,2024/08/09 13:53:33+00,,{569F9445-C033-4A7D-95A2-3EC80FFB8346}
-10245362.2577,5320499.8585,542343,20160950757,1605837,20160950757,24,M,IA,77,-77.0,1,77,3,1,11,77,2,1,2012,FORD,F150,TK,IA,2,3,35,77,77,77,35,25,1,28,3,2,5,30,1,8,5,,0,2016,578531,4767485,,,,,,,2024/08/09 13:53:33+00,,{8730C9E7-FC44-4872-96F1-676A974FF26E}
-10245362.2577,5320499.8585,542344,20160950757,1605838,20160950757,200,NR,XX,77,-77.0,77,77,99,1,88,77,1,1,2010,Dodge,CALIBER SXT,4DR,IA,0,12,33,77,77,77,33,25,1,28,7,3,5,30,1,8,5,,0,2016,578531,4767485,,,,,,,2024/08/09 13:53:33+00,,{3F0A8272-58D6-4B02-8398-03C211B3BA5C}
-10674326.1768,5051057.964,542345,20160950758,1605839,20160950758,200,M,XX,77,-77.0,77,77,99,99,99,77,1,1,7777,Chrysler,PT CRUISER,NR,XX,1,2,32,77,77,77,32,777,2,28,99,9,4,71,1,8,1,,0,2016,257973,4571864,,,,,,,2024/08/09 13:53:33+00,,{FEA5666C-BBDF-4334-8553-D6557943CE31}
-10140557.5817,5203775.4254,542346,20160950759,1605840,20160950759,49,F,IA,77,-77.0,1,77,1,1,8,77,2,1,2013,WILS,PSGN-9336,TRAILER,IA,1,1,33,33,33,33,33,65,1,28,6,2,5,23,1,8,1,,0,2016,657132,4683185,,,,,,,2024/08/09 13:53:33+00,,{71A8068C-AF06-4DAD-B485-A0D138D9670F}
-10140557.5817,5203775.4254,542347,20160950759,1605841,20160950759,26,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2013,CHEV,MAL,4D,IA,1,1,33,33,33,33,33,65,1,28,12,4,5,23,1,8,1,,0,2016,657132,4683185,,,,,,,2024/08/09 13:53:33+00,,{B22CE415-F9A3-4F5F-96FC-432BEFBF3F25}
-10146802.1218,5200335.4584,542348,20160950760,1605842,20160950760,60,M,IL,77,-77.0,1,77,77,77,88,77,1,1,2007,Pontiac,GRAND AM,4D,IL,2,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2016,652562,4680544,,,,,,,2024/08/09 13:53:33+00,,{DE6779AD-80C7-46F8-A3CA-BD0B446039D1}
-10676111.4428,5323156.7217,542349,20160950761,1605843,20160950761,23,F,IA,1,-77.0,1,77,1,1,47,77,1,1,2006,CHRY,PCF,SW,IA,4,1,33,77,77,77,33,25,1,28,2,3,4,5,1,8,12,,0,2016,263482,4773067,,,,,,,2024/08/09 13:53:33+00,,{E0F3289C-AD64-4445-B1D3-13504C9FB664}
-10676111.4428,5323156.7217,542350,20160950761,1605844,20160950761,65,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2015,FORD,ECP,SW,IA,1,1,33,77,77,77,33,25,1,28,12,4,4,5,1,8,12,,0,2016,263482,4773067,,,,,,,2024/08/09 13:53:33+00,,{57752F9D-E327-410C-BC38-0ACA6C6AE139}
-10722389.2633,5307044.9764,542351,20160950762,1605845,20160950762,62,M,IA,77,-77.0,1,77,1,1,88,77,13,3,1997,Freightliner,TT,TRUCK,IA,3,1,24,77,77,77,24,55,1,28,15,1,3,73,1,8,1,,0,2016,229169,4762572,,,,,,,2024/08/09 13:53:33+00,,{1F7C6EC4-80B7-45F7-94AC-6B55EB133DDE}
-10096168.5542,5241851.2187,542352,20160946392,1598579,20160946392,18,M,IA,1,-77.0,1,77,1,1,3,8,2,1,1989,Ford,RNG,PK,IA,1,1,1,44,20,77,20,50,1,5,12,4,5,21,1,8,1,,0,2016,689249,4712041,,,,,,,2024/08/09 13:53:33+00,,{81536845-D3C2-4900-AA46-C32DEB96C89A}
-10094404.6935,5234760.9351,542353,20160946393,1598580,20160946393,75,M,IA,1,-77.0,1,77,1,1,6,77,1,1,2000,Mercury,MAR,4D,IA,1,1,33,77,77,77,33,25,4,28,12,2,4,45,1,8,18,,0,2016,690693,4706863,,,,,,,2024/08/09 13:53:33+00,,{39B55585-B1DE-40C7-9CD7-407A06C03318}
-10094404.6935,5234760.9351,542354,20160946393,1598581,20160946393,20,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2008,SUZI,SX2,4D,IA,1,11,33,77,77,77,33,25,4,28,6,2,4,45,1,8,18,,0,2016,690693,4706863,,,,,,,2024/08/09 13:53:33+00,,{AA72727E-3468-4637-8CFE-8D7E906AD704}
-10093088.1186,5237132.5944,542355,20160946394,1598582,20160946394,62,F,IA,1,-77.0,1,77,1,1,11,77,1,1,2001,Chevrolet,CAV,2D,IA,1,2,33,77,77,77,33,25,2,28,11,3,5,30,1,8,1,,0,2016,691617,4708634,,,,,,,2024/08/09 13:53:33+00,,{7D06C13F-24A8-42DC-9A86-F84888D9D359}
-10093088.1186,5237132.5944,542356,20160946394,1598583,20160946394,56,M,IA,77,-77.0,1,77,1,1,88,77,6,1,2003,Chevrolet,EXPVAN,TK,IL,1,1,33,77,77,77,33,25,2,28,1,2,5,30,1,8,1,,0,2016,691617,4708634,,,,,,,2024/08/09 13:53:33+00,,{B2673B97-ADFF-4B48-97A9-D897E0F86374}
-10093332.0887,5237870.9361,542357,20160946395,1598584,20160946395,73,F,AR,1,-77.0,1,77,1,1,11,77,1,1,2014,Chevrolet,MAL,SD,AR,3,2,33,77,77,77,33,25,2,28,1,3,5,30,1,8,1,,0,2016,691422,4709172,,,,,,,2024/08/09 13:53:33+00,,{E264D109-9487-4F2D-B6BC-5DD87C57A7E5}
-10093332.0887,5237870.9361,542358,20160946395,1598585,20160946395,50,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2015,RAM,RTR,PK,IA,1,1,33,77,77,77,33,25,2,28,3,3,5,30,1,8,1,,0,2016,691422,4709172,,,,,,,2024/08/09 13:53:33+00,,{68E9931B-2957-4168-8CFB-04ACD4147766}
-10098955.3984,5234980.0117,542359,20160946396,1598586,20160946396,43,F,IA,1,-77.0,1,77,1,1,6,77,1,1,2012,FORD,TAU,4D,IA,1,1,33,77,77,77,33,35,2,28,1,3,5,45,1,8,1,,0,2016,687329,4706933,,,,,,,2024/08/09 13:53:33+00,,{ED1C4CD4-AA68-48D1-A22C-658CD876496D}
-10098955.3984,5234980.0117,542360,20160946396,1598587,20160946396,26,F,WI,77,-77.0,1,77,1,1,88,77,1,1,2005,Pontiac,SUNFIRE,CP,WI,1,11,33,77,77,77,33,35,2,28,7,3,5,45,1,8,1,,0,2016,687329,4706933,,,,,,,2024/08/09 13:53:33+00,,{7D8C1920-52AF-4A06-92A4-96410EBB7F23}
-10092659.5445,5238480.6527,542361,20160946397,1598588,20160946397,18,M,IA,1,-77.0,1,77,1,1,19,77,3,1,2001,KIA,SPT,SW,IA,1,9,33,77,77,77,33,25,1,28,6,1,5,65,1,8,1,,0,2016,691906,4709634,,,,,,,2024/08/09 13:53:33+00,,{1F1DD66E-2269-40E1-B52C-C17DCC7A2E69}
-10092659.5445,5238480.6527,542362,20160946397,1598589,20160946397,200,NR,XX,77,-77.0,77,77,1,1,88,77,1,1,2006,Ford,TAURUS SE,4D,IA,1,12,35,77,77,77,35,25,1,28,12,3,5,65,1,8,1,,0,2016,691906,4709634,,,,,,,2024/08/09 13:53:33+00,,{F7AB1D1E-0754-4117-9E23-605A8BBFF169}
-10099043.453,5236244.0943,542363,20160946398,1598590,20160946398,24,F,IA,1,-77.0,1,77,1,1,1,77,1,1,2015,CHRY,20S,4D,IA,1,1,33,77,77,77,33,35,2,28,1,3,5,2,1,8,12,,0,2016,687239,4707861,,,,,,,2024/08/09 13:53:33+00,,{B88A9E70-B85F-4DAB-A110-024CAB028089}
-10099043.453,5236244.0943,542364,20160946398,1598591,20160946398,16,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2007,CHRY,CRU,VN,IA,2,2,33,77,77,77,33,35,2,28,3,4,5,2,1,8,12,,0,2016,687239,4707861,,,,,,,2024/08/09 13:53:33+00,,{DD03B233-5769-4A51-93BA-491555151031}
-10106094.2524,5233404.0816,542365,20160946399,1598592,20160946399,23,M,IA,1,-77.0,1,77,1,10,42,77,2,1,2013,Ford,F15,PK,IA,1,2,33,77,77,77,33,30,1,28,3,2,3,9,1,8,5,,0,2016,682089,4705634,,,,,,,2024/08/09 13:53:33+00,,{FEC17912-D82D-41FF-A93F-D6F15426D76C}
-10106094.2524,5233404.0816,542366,20160946399,1598593,20160946399,49,M,IA,77,-77.0,1,77,1,1,88,77,17,1,1998,HD,FLSTC,MC,IA,1,1,33,77,77,77,33,30,1,28,12,4,3,9,1,8,5,,0,2016,682089,4705634,,,,,,,2024/08/09 13:53:33+00,,{64249A6C-CCCE-46E1-8354-03CD47191A3E}
-10101210.9945,5235683.6873,542367,20160946400,1598594,20160946400,62,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2015,KIA,OPTIMA,4D,WI,1,1,31,33,77,77,31,50,1,28,12,3,5,1,1,8,1,,0,2016,685650,4707406,,,,,,,2024/08/09 13:53:33+00,,{BACC6D5B-02AC-4EDA-8EA9-73E1D3877BF1}
-10121068.7774,5236573.2638,542368,20160946401,1598595,20160946401,20,F,IA,77,-77.0,1,77,77,77,88,77,1,1,2010,Pontiac,G6,4D,IA,1,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2016,670975,4707685,,,,,,,2024/08/09 13:53:33+00,,{37C62B54-4B02-4D15-86BD-1A493A46B252}
-10039125.128,5145145.1924,542369,20160946402,1598596,20160946402,46,M,IL,77,-77.0,1,77,77,77,88,77,3,1,2005,Honda,ELEMENT,SW,IL,1,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2016,733694,4641868,,,,,,,2024/08/09 13:53:33+00,,{8449EFD8-DDD6-44DD-AD49-C72DA553669D}
-10157835.5771,5139982.8176,542370,20160946403,1598597,20160946403,23,F,IA,77,-77.0,1,77,1,15,6,77,2,1,2002,Chevrolet,AVALANCHE,PK,IA,1,2,3,44,77,77,44,55,7,5,13,4,4,39,2,8,97,,0,2016,645302,4635678,,,,,,,2024/08/09 13:53:33+00,,{5249155E-825A-488F-A706-B5D6C4043AE0}
-10122798.2424,5101718.579,542371,20160946404,1598598,20160946404,63,M,IA,77,-77.0,1,77,1,1,98,77,27,1,1977,DEER,4230,TRACTOR,XX,1,2,54,77,77,77,54,55,1,15,15,1,5,70,10,8,5,,0,2016,672111,4607777,,,,,,,2024/08/09 13:53:33+00,,{18BD6B93-B04D-4153-8375-D02F9F572610}
-10613939.9384,5164143.2911,542372,20160946405,1598599,20160946405,32,F,IA,77,-77.0,1,77,1,1,19,77,3,1,2009,FORD,ESCAPE XLT,SUV,IA,1,9,33,77,77,77,33,25,1,28,6,2,5,39,1,8,1,,0,2016,305715,4654785,,,,,,,2024/08/09 13:53:33+00,,{D3611E22-9502-4025-A108-A03036C0BDF3}
-10613939.9384,5164143.2911,542373,20160946405,1598600,20160946405,53,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2007,JEEP,GRAND CHEROK,SUV,IA,1,1,33,77,77,77,33,25,1,28,12,2,5,39,1,8,1,,0,2016,305715,4654785,,,,,,,2024/08/09 13:53:33+00,,{240936F0-2765-4775-8A5A-658791B77072}
-10188767.5499,5109623.1902,542374,20160946406,1598601,20160946406,200,NR,XX,77,-77.0,77,77,1,1,88,77,20,1,2007,HOND,NR,MS,IA,0,12,35,72,77,77,35,25,1,28,9,5,5,45,1,8,1,,0,2016,622625,4612657,,,,,,,2024/08/09 13:53:33+00,,{3199236B-2660-4DAD-B20E-96A008DBDCA1}
-10188767.5499,5109623.1902,542375,20160946406,1598602,20160946406,200,NR,XX,77,-77.0,77,77,1,1,88,77,1,1,2010,DODG,AVENGER,4DR,IA,0,12,72,77,77,77,72,25,1,28,8,5,5,45,1,8,1,,0,2016,622625,4612657,,,,,,,2024/08/09 13:53:33+00,,{518B8D1A-ECF6-426F-B3AC-44AC37306DEE}
-10188767.5499,5109623.1902,542376,20160946406,1598603,20160946406,24,M,IA,1,-77.0,1,77,1,1,6,77,2,1,2005,Dodge,RAM,1500,IA,1,1,35,72,77,77,35,25,1,28,1,3,5,45,1,8,1,,0,2016,622625,4612657,,,,,,,2024/08/09 13:53:33+00,,{74D5B442-C281-4690-9556-E90D6A6DD329}
