X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10196586.0943,5109529.9926,1160504,20221336400,2261593,20221336400,18,M,IA,77,-77.0,1,77,1,1,5,77,3,1,2007,CHRY,PACIFICA,UT,IA,1,16,95,77,77,77,95,65,1,28,11,5,5,20,3,8,22,,0,2022,616778,4612491,,,,,,,2024/08/10 09:19:55+00,,{9A1EB23C-1B82-4C69-B7F8-894D3DF61DF5}
-10257992.2903,5313272.6494,1160505,20221336401,2261594,20221336401,47,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2021,FORD,F150 SUPERCR,TK,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,569345,4762115,,,,,,,2024/08/10 09:19:55+00,,{3021A81D-F1E2-404C-9CA1-60EE98772BBB}
-10561835.5554,5172211.3774,1160506,20221336402,2261595,20221336402,41,F,IA,1,-77.0,1,77,1,1,42,77,3,1,2004,JEEP,GRAND CHEROK,SUV,IA,1,2,33,38,77,77,38,35,1,28,4,3,5,9,2,8,13,,0,2022,344600,4659804,,,,,,,2024/08/10 09:19:55+00,,{7E7F68F5-7B5E-48F9-A3CE-AE0146E9114B}
-10561835.5554,5172211.3774,1160507,20221336402,2261596,20221336402,71,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2020,BUIC,ENCORE SPORT,SUV,IA,1,1,33,38,77,77,38,35,1,28,1,4,5,9,2,8,13,,0,2022,344600,4659804,,,,,,,2024/08/10 09:19:55+00,,{1F64E8AB-97EF-47F4-A5D9-BC04DD308254}
-10638453.3978,5135616.7431,1160508,20221336403,2261597,20221336403,29,M,IA,1,-77.0,1,77,99,1,5,6,2,1,1994,CHEV,K1500,C15,IA,1,1,1,11,12,44,77,50,1,5,13,4,5,20,6,8,1,,0,2022,286848,4634138,,,,,,,2024/08/10 09:19:55+00,,{DF45221E-3C20-4943-B312-EBD2FFAC8FAF}
-10448336.0053,5101300.0356,1160509,20221336404,2261598,20221336404,17,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2008,PONT,VIB,4D,IA,1,1,33,38,77,77,33,35,2,28,11,3,5,9,1,8,13,,0,2022,428416,4605761,,,,,,,2024/08/10 09:19:55+00,,{BD4B842C-39F3-4EF7-9957-C8E624792000}
-10448336.0053,5101300.0356,1160510,20221336404,2261599,20221336404,18,F,IA,77,-77.0,1,77,1,1,42,77,1,1,2015,VOLK,CC,SD,IA,1,2,33,38,77,77,38,35,2,28,2,2,5,9,1,8,13,,0,2022,428416,4605761,,,,,,,2024/08/10 09:19:55+00,,{8B527747-1032-4235-B44C-2D950B7CD344}
-10648440.2624,5340329.3468,1160511,20221336500,2261748,20221336500,55,M,IA,77,-77.0,1,77,1,1,88,77,2,1,1998,Dodge,R15,PK,IA,2,11,33,77,77,77,33,35,1,28,11,5,5,23,1,8,1,,0,2022,284117,4784899,,,,,,,2024/08/10 09:19:55+00,,{70A78822-6B6F-48C8-8256-4DAAB363DBD5}
-10648440.2624,5340329.3468,1160512,20221336500,2261749,20221336500,33,M,TX,1,-77.0,1,77,1,1,8,16,3,1,2010,Toyota,LL,SUV,TX,1,1,33,77,77,77,33,35,1,28,12,5,5,23,1,8,1,,0,2022,284117,4784899,,,,,,,2024/08/10 09:19:55+00,,{78C116ED-9A8D-4EC7-A832-60E6590A4C94}
-10646491.1412,5340332.1443,1160513,20221336501,2261750,20221336501,22,F,IA,77,-77.0,1,77,1,1,7,77,1,1,2007,KIA,SPECTRA EX/L,SEDAN,IA,1,10,11,33,77,77,33,55,1,28,1,5,5,24,4,8,1,,0,2022,285540,4784857,,,,,,,2024/08/10 09:19:55+00,,{5BAC0ABE-90A4-4AC9-AA06-8E5452E1A0C7}
-10646491.1412,5340332.1443,1160514,20221336501,2261751,20221336501,62,M,IA,77,-77.0,1,77,1,1,88,77,13,5,2016,Utility,INTERNATIONA,SEMI,IL,1,10,33,77,77,77,33,55,1,28,7,1,5,24,4,8,1,,0,2022,285540,4784857,,,,,,,2024/08/10 09:19:55+00,,{96AED138-7442-4E8E-9747-178010FFD9EB}
-10168656.1744,5114732.1967,1160515,20221336503,2261754,20221336503,200,NR,XX,77,-77.0,1,77,99,99,99,77,2,1,2000,DODG,DAKOTA,PK,IA,1,99,44,77,77,77,44,55,1,5,12,9,4,71,1,8,1,,0,2022,637595,4616736,,,,,,,2024/08/10 09:19:55+00,,{15011FC7-9F33-4EDA-97E1-36217D1475A0}
-10662065.502,5361513.5853,1160516,20221336504,2261755,20221336504,41,F,IA,77,-77.0,1,77,1,1,5,6,2,1,2014,FORD,F15,PK,IA,1,1,11,3,38,48,38,65,1,9,12,5,5,20,4,8,1,,0,2022,274682,4800615,,,,,,,2024/08/10 09:19:55+00,,{ECD0C6D5-1000-489E-B4AE-1CC170796C64}
-10204926.0189,5056418.2354,1160517,20221336505,2261756,20221336505,25,M,IA,77,-77.0,1,77,1,1,44,77,1,1,2018,HYUN,SONATA,SE,IA,1,98,33,77,77,77,33,35,1,28,10,5,2,10,2,8,5,,0,2022,611149,4572705,,,,,,,2024/08/10 09:19:55+00,,{7EC27457-1483-4CD6-AF85-213114340E27}
-10204926.0189,5056418.2354,1160518,20221336505,2261757,20221336505,33,F,IA,77,-77.0,1,77,1,1,88,77,4,1,2000,CHEV,EXPRESS,G2500,IA,2,1,33,77,77,77,33,35,1,28,12,5,2,10,2,8,5,,0,2022,611149,4572705,,,,,,,2024/08/10 09:19:55+00,,{F58D0697-6886-4F24-8AA2-024E6D0A9A52}
-10726150.5219,5221152.7266,1160519,20221336506,2261758,20221336506,57,F,MO,77,-77.0,1,77,1,1,7,77,3,1,2017,Ford,ESCAPE,4 DOOR,MO,1,1,33,77,77,77,33,35,1,28,12,3,5,24,1,8,1,,0,2022,223910,4699691,,,,,,,2024/08/10 09:19:55+00,,{ED31EBCB-04F7-4659-9068-4ADC7CDE0BB6}
-10726150.5219,5221152.7266,1160520,20221336506,2261759,20221336506,31,NR,KY,77,-77.0,1,77,1,1,88,77,13,98,2017,Peterbilt,TK,SEMI,IA,1,1,33,77,77,77,33,35,1,28,6,1,5,24,1,8,1,,0,2022,223910,4699691,,,,,,,2024/08/10 09:19:55+00,,{9C9D51CA-EB96-4F29-A85F-1C6D014ACE4F}
-10735985.1361,5236933.2114,1160521,20221336507,2261760,20221336507,20,M,IA,1,-77.0,1,77,1,1,5,77,3,1,2015,KIA,SORRENTO,SUV,IA,1,1,33,77,77,77,33,25,1,28,12,4,4,20,3,8,1,,0,2022,217110,4711598,,,,,,,2024/08/10 09:19:55+00,,{7459563C-63CA-4785-819A-00A1DBCD69DD}
-10735985.1361,5236933.2114,1160522,20221336507,2261761,20221336507,63,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2020,Subaru,OUTBACK,SUV,NO,2,1,33,77,77,77,33,25,1,28,6,2,4,20,3,8,1,,0,2022,217110,4711598,,,,,,,2024/08/10 09:19:55+00,,{83BC4609-FE7D-46D2-85CD-E22E9CCE59BF}
-10734580.9813,5237621.3044,1160523,20221336508,2261762,20221336508,200,NR,XX,77,-77.0,77,77,99,99,5,6,99,1,7777,Lincoln,NR,NR,XX,1,1,35,72,77,77,35,25,4,28,12,2,4,20,3,8,13,,0,2022,218167,4712063,,,,,,,2024/08/10 09:19:55+00,,{14F27843-28C3-4A13-A5E5-C7D9E2B5981D}
-10734580.9813,5237621.3044,1160524,20221336508,2261763,20221336508,200,NR,XX,77,-77.0,77,77,1,1,88,77,1,1,2016,TOYT,COA,4D,IA,0,12,33,77,77,77,33,25,1,28,5,3,4,20,3,8,13,,0,2022,218167,4712063,,,,,,,2024/08/10 09:19:55+00,,{D56E31CE-697E-4475-8E80-B8015CB4E2AE}
-10727687.0069,5224780.4529,1160525,20221336509,2261764,20221336509,33,M,IA,1,-77.0,1,77,1,1,9,77,2,1,2014,Ram,RTR,PK,IA,1,7,33,77,77,77,33,65,1,28,8,3,5,73,1,8,1,,0,2022,222880,4702408,,,,,,,2024/08/10 09:19:55+00,,{A3C213F6-B7ED-4715-A9A6-9509B211E17F}
-10727687.0069,5224780.4529,1160526,20221336509,2261765,20221336509,40,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2011,JEEP,GCH,SW,IA,2,1,33,77,77,77,33,65,1,28,2,3,5,73,1,8,1,,0,2022,222880,4702408,,,,,,,2024/08/10 09:19:55+00,,{15722B05-57BC-4AEF-B860-5D9404EA3AFC}
-10559586.7845,5196795.7544,1160527,20221336510,2261766,20221336510,53,M,IA,77,0.291,1,77,6,1,6,77,1,1,2017,CHEV,IMP,SD,IA,1,1,3,77,77,77,3,55,1,28,11,3,4,44,1,3,1,,0,2022,346667,4677946,,,,,,,2024/08/10 09:19:55+00,,{46976703-771B-48BA-9F0D-6200FAC3F89F}
-10206764.9551,5336015.083,1160528,20221336511,2261767,20221336511,76,F,IA,77,-77.0,1,77,1,1,5,6,1,1,2017,CHEV,MALIBU LT,CAR,IA,2,1,11,3,44,38,44,55,1,5,14,4,3,20,3,8,1,,0,2022,606590,4779168,,,,,,,2024/08/10 09:19:55+00,,{41B47379-4A81-4F7F-9002-5E522363C8F9}
-10206151.9295,5056152.7013,1160529,20221336513,2261769,20221336513,18,M,IA,1,-77.0,1,77,99,99,8,99,1,1,2003,Toyota,CELICA,HC,MS,1,1,35,72,77,77,35,25,1,28,12,5,4,23,1,8,1,,0,2022,610230,4572492,,,,,,,2024/08/10 09:19:55+00,,{AF1F5D8E-704C-4A5E-854B-3BC0D89F7702}
-10206151.9295,5056152.7013,1160530,20221336513,2261770,20221336513,200,NR,XX,77,-77.0,77,77,77,77,88,77,2,1,2003,CHEV,SILVERADO,PK,IA,0,12,33,77,77,77,33,25,1,28,12,3,4,23,1,8,1,,0,2022,610230,4572492,,,,,,,2024/08/10 09:19:55+00,,{C5EAF95A-EE33-40C1-80F0-0A5F157B2E9B}
-10173500.1375,5324912.2494,1160531,20221336514,2261771,20221336514,60,M,IA,77,-77.0,1,77,1,1,96,77,3,1,2013,NISS,MURANO,SUV,IA,3,5,33,44,77,77,33,55,1,5,12,4,5,29,1,8,5,,0,2022,631040,4771507,,,,,,,2024/08/10 09:19:55+00,,{49AA3B49-A074-4CC7-B6AF-395F3BCA0175}
-10173500.1375,5324912.2494,1160532,20221336514,2261772,20221336514,66,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2013,FORD,F350,HD,IA,1,2,33,77,77,77,33,55,1,28,11,2,5,29,1,8,5,,0,2022,631040,4771507,,,,,,,2024/08/10 09:19:55+00,,{F2671F90-B39C-4D13-B47A-D9FF4EFB88F6}
-10653685.7409,5333115.4201,1160533,20221336516,2261774,20221336516,29,M,IA,77,-77.0,1,77,1,1,6,77,26,1,2021,MASS,S8740,TRACTOR,XX,2,1,1,44,45,77,45,55,1,6,12,5,4,36,1,8,1,,0,2022,280118,4779772,,,,,,,2024/08/10 09:19:55+00,,{6D050B5F-06D4-4D19-ADAF-6F388868A57D}
-10669932.0278,5051174.4262,1160534,20221336517,2261775,20221336517,22,M,NE,77,-77.0,1,77,1,1,88,77,1,1,2006,Mazda,3 S,SD,NE,1,11,33,77,77,77,33,35,2,28,6,2,5,24,3,8,12,,0,2022,261283,4571843,,,,,,,2024/08/10 09:19:55+00,,{A2CDB9A3-3E6B-4166-A547-4B5315742B2F}
-10669932.0278,5051174.4262,1160535,20221336517,2261776,20221336517,25,M,IA,77,-77.0,1,77,1,1,6,7,1,1,2003,HYUN,ELN,4D,IA,1,1,33,77,77,77,33,35,2,28,12,3,5,24,3,8,12,,0,2022,261283,4571843,,,,,,,2024/08/10 09:19:55+00,,{47CDDE29-71FF-4E5D-81A2-47911E1D4175}
-10310189.4216,5156365.3819,1160536,20221336518,2261777,20221336518,77,F,IA,77,-77.0,1,77,1,1,5,6,1,1,2003,FORD,MUSTANG,2D,IA,2,1,11,1,20,77,20,35,1,28,13,4,4,20,3,8,1,,0,2022,531651,4646426,,,,,,,2024/08/10 09:19:55+00,,{C931CEC7-6808-406C-B06D-0DB53FA8CF31}
-10602039.6469,5252594.0346,1160537,20221336519,2261778,20221336519,26,M,IA,1,-77.0,1,77,6,1,5,6,3,1,2009,Acura,MDX,SUV,IA,1,2,11,44,77,77,44,55,1,5,14,5,5,20,1,7,1,,0,2022,316285,4719790,,,,,,,2024/08/10 09:19:55+00,,{7D544478-50E3-4942-AF30-BB6CFBCFEDF3}
-10580674.5718,5260617.0855,1160538,20221336520,2261779,20221336520,65,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2007,CADI,ESCALADE EXT,TR,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,332170,4725279,,,,,,,2024/08/10 09:19:55+00,,{CBADC5C4-4525-46D0-9B9D-69ADFAC08C25}
-10604553.5943,5256335.8538,1160539,20221336521,2261780,20221336521,30,F,IA,77,-77.0,1,77,77,77,88,77,4,1,2018,Dodge,GRAND CARAVA,PC,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,1,,0,2022,314505,4722586,,,,,,,2024/08/10 09:19:55+00,,{7A0E3E90-B969-4647-872B-F377A8544957}
-10405898.6399,5116580.4601,1160540,20221336522,2261781,20221336522,19,M,IA,1,-77.0,1,77,1,1,98,77,2,1,2017,GMC,SRA,PK,IA,1,1,33,3,44,77,33,35,1,5,1,4,5,44,3,8,1,,0,2022,460248,4616902,,,,,,,2024/08/10 09:19:55+00,,{02B2B19A-22E5-45BE-818E-6637A1E020D5}
-10405898.6399,5116580.4601,1160541,20221336522,2261782,20221336522,42,M,IA,77,-77.0,1,77,1,1,98,99,8,3,2017,Kenworth,999,ST,IA,1,1,33,77,77,77,33,25,1,28,9,2,5,44,3,8,1,,0,2022,460248,4616902,,,,,,,2024/08/10 09:19:55+00,,{680C1300-8063-448F-9ED6-FD3E4BEB72B8}
-10420024.8155,5327236.6592,1160542,20221336523,2261783,20221336523,200,NR,XX,77,-77.0,77,77,98,1,88,77,3,1,2012,NISS,JUK,SW,IA,0,12,35,98,77,77,35,25,1,28,9,2,5,40,1,8,1,,0,2022,450794,4772121,,,,,,,2024/08/10 09:19:55+00,,{86169DE0-0E51-4C59-8406-73E76EAE7095}
-10420024.8155,5327236.6592,1160543,20221336523,2261784,20221336523,69,F,IA,1,-77.0,1,77,1,1,98,77,4,1,2020,CHRY,PCF,VAN,IA,1,9,35,98,77,77,35,25,1,28,5,2,5,40,1,8,1,,0,2022,450794,4772121,,,,,,,2024/08/10 09:19:55+00,,{DBE71686-B1C6-4CC4-904D-BF2DF9956FC4}
-10418923.6395,5228444.6601,1160544,20221336524,2261785,20221336524,42,M,CA,77,-77.0,1,77,1,1,6,77,7,2,2015,Freightliner,NR,SEMI,CA,1,1,11,21,77,77,21,65,1,28,10,4,5,45,3,8,1,,0,2022,451089,4699779,,,,,,,2024/08/10 09:19:55+00,,{42C837D0-D85E-47CB-9FEC-03CBBB9F25AC}
-10453178.5494,5260986.7396,1160545,20221336525,2261786,20221336525,30,NR,IA,77,0.0,1,77,1,1,98,77,2,1,2009,GMC,SIERRA K1500,PK,IA,2,1,97,97,77,77,97,25,1,27,12,3,5,70,1,8,1,,0,2022,426039,4723913,,,,,,,2024/08/10 09:19:55+00,,{336BFC83-CB28-44F8-B4AA-3ECEB51EAE3F}
-10643303.7041,5378081.6098,1160546,20221336526,2261787,20221336526,51,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2016,FORD,F15,PK,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,288724,4812188,,,,,,,2024/08/10 09:19:55+00,,{4D8030EC-ECA0-4324-8797-991C86A4676B}
-10727145.2397,5219491.2378,1160547,20221336527,2261788,20221336527,23,M,OH,77,-77.0,1,77,1,1,6,77,13,2,2021,FTL,NR,TRACTOR,IN,1,1,11,1,44,21,21,70,1,5,4,4,5,42,4,8,1,,0,2022,223126,4698496,,,,,,,2024/08/10 09:19:55+00,,{6685E5CA-3068-4274-A3A9-1E9A89985439}
-10734040.5718,5237591.5868,1160548,20221336528,2261789,20221336528,33,F,IA,1,-77.0,1,77,1,1,2,77,1,1,2012,Ford,TAU,4D,IA,1,1,33,77,77,77,33,25,4,28,2,9,5,3,4,8,12,,0,2022,218565,4712024,,,,,,,2024/08/10 09:19:55+00,,{A5ACD29A-EA97-4B84-A934-E0365C6A12C8}
-10438944.6697,5113181.2282,1160549,20221336606,2261928,20221336606,31,M,IA,77,-77.0,1,77,1,1,88,77,7,1,2018,Infiniti,TK,TOWING TRUCK,IA,1,11,33,77,77,77,33,55,2,28,7,2,5,24,3,8,1,,0,2022,435526,4614550,,,,,,,2024/08/10 09:19:55+00,,{397B0B8D-706C-4EDB-B1D0-576B9E6C2890}
-10287997.4505,4974042.1985,1160550,20221336607,2261929,20221336607,43,M,MO,77,-77.0,1,77,77,77,88,77,3,1,2000,Toyota,4RUNNER,UTILITY,MO,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,1,,0,2022,549084,4510039,,,,,,,2024/08/10 09:19:55+00,,{A55710A6-303C-42A1-95CC-56B18F203B1A}
-10730441.098,5240176.786,1160551,20221336609,2261932,20221336609,18,M,IA,1,-77.0,1,77,1,99,6,77,1,1,2006,TOYO,COROLLA CE/L,PC,IA,1,1,11,60,77,77,60,30,1,21,10,4,5,45,5,8,1,,0,2022,221298,4713818,,,,,,,2024/08/10 09:19:55+00,,{C595AA28-C95B-4478-BE5C-40C57D71DFF4}
-10302838.6587,5110009.2663,1160552,20221336610,2261933,20221336610,20,F,IA,77,-77.0,1,77,77,77,88,77,1,1,2009,FORD,FOCUS SES,PC,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,537302,4611994,,,,,,,2024/08/10 09:19:55+00,,{8ECFE3E0-51EA-4DB0-B69A-CE64D077C38F}
-10077596.2428,5097505.4305,1160553,20221336611,2261934,20221336611,23,M,IA,77,-77.0,1,77,1,1,5,77,1,1,2009,NISS,SENTRA 2.0/2,4D,IA,1,10,33,77,77,77,33,35,2,28,12,2,4,20,3,8,12,,0,2022,706041,4605525,,,,,,,2024/08/10 09:19:55+00,,{A59BCB30-9CAA-4EF7-AEEC-A6C528F681A7}
-10077596.2428,5097505.4305,1160554,20221336611,2261935,20221336611,67,F,IL,77,-77.0,1,77,1,1,88,77,1,1,2020,KIA,SOUL,LL,IL,1,11,33,77,77,77,33,35,2,28,6,2,4,20,3,8,12,,0,2022,706041,4605525,,,,,,,2024/08/10 09:19:55+00,,{5DEBEB45-2F7D-4BDB-8B48-5BAAFE9B8FB0}
-10082649.9613,5092064.9929,1160555,20221336612,2261936,20221336612,200,M,XX,77,-77.0,77,77,99,1,6,77,1,1,2012,FORD,FOCUS SE,NR,IA,1,1,33,72,77,77,33,35,2,28,12,2,5,45,4,8,1,,0,2022,702370,4601356,,,,,,,2024/08/10 09:19:55+00,,{085FC267-843D-4819-A03E-1DA8D4B62B37}
-10082649.9613,5092064.9929,1160556,20221336612,2261937,20221336612,29,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2008,CHEV,EQUINOX LT,LL,IA,1,1,33,77,77,77,33,35,2,28,6,2,5,45,4,8,1,,0,2022,702370,4601356,,,,,,,2024/08/10 09:19:55+00,,{50325A33-A1C9-4A27-A0EC-E89284C174E9}
-10086578.628,5092058.4457,1160557,20221336613,2261938,20221336613,33,F,IA,1,-77.0,1,77,1,1,6,77,1,1,2007,TOYT,CAMRY,4D,IA,1,1,1,43,65,77,65,30,4,26,10,3,5,42,3,8,12,,0,2022,699426,4601269,,,,,,,2024/08/10 09:19:55+00,,{142D8FDA-EBD0-495B-90DC-3A568F9DD1A7}
-10083665.7282,5095308.7868,1160558,20221336614,2261939,20221336614,200,NR,XX,77,-77.0,77,77,99,99,1,77,3,1,7777,NR,NR,SUV,XX,1,1,33,72,77,77,33,40,2,28,99,9,4,2,2,8,12,,0,2022,701541,4603756,,,,,,,2024/08/10 09:19:55+00,,{C35CB747-FD04-4D1D-B10E-2126DAE1AA11}
-10083665.7282,5095308.7868,1160559,20221336614,2261940,20221336614,18,M,IL,77,-77.0,1,77,1,1,88,77,1,1,2005,Chevrolet,CAVALIER,4 DOOR,IL,1,2,33,77,77,77,33,40,2,28,2,3,4,2,2,8,12,,0,2022,701541,4603756,,,,,,,2024/08/10 09:19:55+00,,{F405D693-CFC9-4C89-948E-6D8CE6CC5435}
-10446256.3496,5231487.6235,1160560,20221336617,2261943,20221336617,18,M,IA,1,-77.0,1,77,1,1,58,77,4,1,2008,Toyota,SIENNA,VAN,IA,2,1,33,77,77,77,33,25,1,28,1,2,5,69,1,8,1,,0,2022,430920,4702188,,,,,,,2024/08/10 09:19:55+00,,{2A8F9C92-68A6-4E9F-8E86-9718AFFFED44}
-10446256.3496,5231487.6235,1160561,20221336617,2261944,20221336617,200,NR,XX,77,-77.0,77,77,77,77,88,77,2,14,2015,CHEV,SLV,PK,IA,0,12,35,77,77,77,35,25,1,28,15,1,5,69,1,8,1,,0,2022,430920,4702188,,,,,,,2024/08/10 09:19:55+00,,{0F555403-4F0C-4EC7-A595-B478DDB05246}
-10445442.1124,5230892.2627,1160562,20221336618,2261945,20221336618,200,NR,XX,77,-77.0,77,77,77,77,88,77,3,1,2003,HOND,PILOT,SUV,IA,0,12,33,77,77,77,33,25,1,28,9,2,4,71,1,8,1,,0,2022,431517,4701744,,,,,,,2024/08/10 09:19:55+00,,{F24B78B2-B784-44FD-8069-B215B5D86018}
-10445442.1124,5230892.2627,1160563,20221336618,2261946,20221336618,200,NR,XX,77,-77.0,77,77,99,99,99,77,99,99,7777,NR,NR,NR,XX,1,77,35,72,77,77,35,25,1,28,99,9,4,71,1,8,1,,0,2022,431517,4701744,,,,,,,2024/08/10 09:19:55+00,,{BD9B02AF-1E1F-4032-A48B-313BA4A383B5}
-10444698.2403,5231956.9301,1160564,20221336619,2261947,20221336619,25,M,IA,77,-77.0,1,77,1,1,40,77,3,1,2017,FORD,ECP,UT,IA,2,1,34,77,77,77,34,25,4,28,12,4,4,7,1,8,12,,0,2022,432074,4702523,,,,,,,2024/08/10 09:19:55+00,,{33CEEE22-3FF6-4F38-9C24-C2BCB91AB928}
-10444698.2403,5231956.9301,1160565,20221336619,2261948,20221336619,33,F,IA,77,-77.0,1,77,1,1,88,77,2,1,2019,Dodge,RAM,PK,IA,1,1,33,77,77,77,33,25,1,28,9,3,4,7,1,8,12,,0,2022,432074,4702523,,,,,,,2024/08/10 09:19:55+00,,{4E0ADE89-72BD-4860-B55C-B26698D4EBE0}
-10661450.9902,5053808.639,1160566,20221336620,2261949,20221336620,17,F,IA,77,-77.0,1,77,1,1,6,77,2,1,1999,FORD,RNG,PK,IA,2,1,11,1,20,77,20,55,1,28,13,4,5,42,3,8,1,,0,2022,267729,4573611,,,,,,,2024/08/10 09:19:55+00,,{1045C3F0-C0F9-4516-99E1-B1C70893A56D}
-10612364.5849,5086025.8868,1160567,20221336621,2261950,20221336621,18,M,IA,1,-77.0,1,77,1,1,5,6,2,1,2002,FORD,RANGER,PK,IA,2,1,11,3,20,77,20,70,1,28,13,3,5,20,4,8,1,,0,2022,305310,4596631,,,,,,,2024/08/10 09:19:55+00,,{2C1AB9ED-4BF6-46A7-8812-4C338B79A6BD}
-10632620.5352,5086361.9481,1160568,20221336622,2261951,20221336622,29,M,IL,1,-77.0,1,77,1,1,5,77,2,1,2003,Toyota,TACOMA,TRUCK,ID,2,1,11,1,44,20,20,70,1,5,5,4,5,20,4,8,1,,0,2022,290128,4597309,,,,,,,2024/08/10 09:19:55+00,,{8BE4D96A-2E6F-4B3E-BCB3-5A4A0285EB7A}
-10636341.1126,5086083.8895,1160569,20221336623,2261952,20221336623,29,F,IA,77,-77.0,1,77,1,1,6,77,3,1,2013,DODG,DUR,UT,IA,1,1,6,3,52,77,52,70,1,13,11,4,5,44,4,8,1,,0,2022,287332,4597183,,,,,,,2024/08/10 09:19:55+00,,{D6C31353-708C-492F-8284-F1AA1258E74D}
-10177849.1828,5150298.2406,1160570,20221336624,2261953,20221336624,20,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2009,HOND,ACC,4D,IA,1,1,33,33,33,33,33,25,1,28,2,2,5,7,4,8,12,,0,2022,630239,4643048,,,,,,,2024/08/10 09:19:55+00,,{FCB083B0-988F-407B-A905-DF4648F28FED}
-10177849.1828,5150298.2406,1160571,20221336624,2261954,20221336624,18,F,IA,1,-77.0,1,77,1,1,40,77,1,1,2005,SUBA,LEG,SW,IA,2,2,33,34,33,33,34,25,4,28,1,2,5,7,4,8,12,,0,2022,630239,4643048,,,,,,,2024/08/10 09:19:55+00,,{F6D55784-3EEE-4483-94EE-37F902164106}
-10275640.252,5062101.3772,1160572,20221336625,2261955,20221336625,64,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2021,CHEV,SILVERADO K1,PK,IA,5,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,557931,4576343,,,,,,,2024/08/10 09:19:55+00,,{286CBA56-05DA-42DD-BDFA-54E8B5561957}
-10279853.0843,5061646.7731,1160573,20221336626,2261956,20221336626,20,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2013,VOLK,JETTA SE,4D/PC,IA,2,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,554767,4575978,,,,,,,2024/08/10 09:19:55+00,,{6DBC98E3-92A2-4094-86D0-54EDBDFC068B}
-10387057.199,5015810.3507,1160574,20221336627,2261957,20221336627,200,NR,XX,77,-77.0,77,77,77,77,98,77,3,1,1998,FORD,EXPLORER,SUV,IA,0,98,98,77,77,77,98,777,1,28,11,1,5,70,4,8,4,,0,2022,474062,4541413,,,,,,,2024/08/10 09:19:55+00,,{DE9E8D80-2FD7-40DC-8551-832D1A72755F}
-10416054.3413,5230350.4208,1160575,20221336628,2261958,20221336628,45,M,LA,77,-77.0,1,77,1,1,6,77,2,1,2004,Toyota,TUNDRA,PK,LA,2,1,11,1,47,20,47,70,1,8,9,5,4,42,4,8,1,,0,2022,453218,4701167,,,,,,,2024/08/10 09:19:55+00,,{E84577B8-2B08-4F73-81B1-A11596750BD3}
-10148392.1544,5270609.0189,1160576,20221336629,2261959,20221336629,40,F,IA,77,-77.0,1,77,1,1,6,77,1,1,2004,BUIC,LES,4D,IA,1,1,11,1,45,47,47,55,1,8,8,4,5,42,4,8,1,,0,2022,650265,4732205,,,,,,,2024/08/10 09:19:55+00,,{203B75FE-4902-462B-8B5A-EEC0DEA9F01F}
-10366417.8649,5057787.2386,1160577,20221336630,2261960,20221336630,20,F,IA,77,-77.0,1,77,1,1,6,77,1,1,2010,CHEV,MALIBU 2LT,4D,IA,2,14,11,1,44,77,44,65,1,5,1,9,3,42,3,8,1,,0,2022,489694,4572888,,,,,,,2024/08/10 09:19:55+00,,{B6FE8C19-E3EC-4566-9540-BE18F5FDA61A}
