X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10392677.3947,5334189.9524,131081,20201188404,2015806,20201188404,56,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2012,CADI,CTS,4D,IA,2,1,33,77,77,77,33,45,2,28,10,3,5,40,1,8,12,,0,2020,470807,4777069,,,,,,,2024/08/09 13:53:33+00,,{F95E1016-789F-42D3-B31A-A760E2F88B84}
-10392677.3947,5334189.9524,131082,20201188404,2015807,20201188404,68,M,IA,1,-77.0,1,77,1,1,9,77,2,1,2007,TOYT,TUN,PK,IA,2,3,33,77,77,77,33,45,2,28,3,3,5,40,1,8,12,,0,2020,470807,4777069,,,,,,,2024/08/09 13:53:33+00,,{D6FD1605-563A-4BC7-A4D0-3E8BC06524F1}
-10397036.8119,5334311.6945,131083,20201188405,2015808,20201188405,200,NR,XX,77,-77.0,77,77,98,98,88,77,1,1,1997,TOYT,CAM,4D,IA,0,12,35,77,77,77,35,25,1,28,9,3,5,71,1,8,1,,0,2020,467623,4777171,,,,,,,2024/08/09 13:53:33+00,,{09C33327-DAAC-4AD4-9828-80BF86D3655D}
-10397036.8119,5334311.6945,131084,20201188405,2015809,20201188405,200,NR,XX,77,-77.0,77,77,77,77,99,77,99,77,7777,NR,NR,NR,XX,1,9,35,72,77,77,35,25,1,28,77,77,5,71,1,8,1,,0,2020,467623,4777171,,,,,,,2024/08/09 13:53:33+00,,{9C8293AF-3D86-4BE5-A7BA-825059BC9084}
-10402184.6138,5332567.1144,131085,20201188406,2015810,20201188406,62,M,IA,77,-77.0,1,77,1,1,6,77,2,1,2004,FORD,F150,PK,IA,1,1,1,44,60,77,60,55,1,21,12,5,5,38,1,8,1,,0,2020,463856,4775920,,,,,,,2024/08/09 13:53:33+00,,{FD669AD7-ED24-43BD-BAE6-A738A8110E66}
-10433953.8578,5089628.4205,131086,20201188407,2015811,20201188407,58,F,IA,77,-77.0,1,77,1,1,88,77,2,1,2018,FORD,F15,PK,IA,2,1,33,8,77,77,8,65,1,28,12,3,5,60,1,8,1,,0,2020,439109,4596952,,,,,,,2024/08/09 13:53:33+00,,{C08D982E-8D47-49CD-B34E-8124F55A3607}
-10433953.8578,5089628.4205,131087,20201188407,2015812,20201188407,67,M,IA,77,-77.0,1,77,1,1,98,77,8,99,2018,Mack,NR,TK,IA,1,1,33,8,77,77,8,65,1,28,16,1,5,60,1,8,1,,0,2020,439109,4596952,,,,,,,2024/08/09 13:53:33+00,,{CEE2F47F-570D-4F3F-A542-EBD34BDD6F2D}
-10085648.2567,5093129.6085,131088,20201188408,2015813,20201188408,63,F,IA,1,-77.0,1,77,1,1,42,77,3,1,2005,Ford,ESCAPE,LL,IA,1,2,33,77,77,77,33,25,2,28,11,2,5,9,1,8,12,,0,2020,700101,4602089,,,,,,,2024/08/09 13:53:33+00,,{10092ED3-8FCF-4559-BC3A-814F2C07A4A4}
-10085648.2567,5093129.6085,131089,20201188408,2015814,20201188408,25,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2014,TOYT,CAMRY/SE/LE/,4D,IA,2,1,33,77,77,77,33,25,2,28,8,2,5,9,1,8,12,,0,2020,700101,4602089,,,,,,,2024/08/09 13:53:33+00,,{5872DC80-5C14-4868-BF0C-FF7D816286C0}
-10082168.3229,5092062.1137,131090,20201188409,2015815,20201188409,55,F,IL,1,-77.0,1,77,1,1,1,77,4,1,2016,Dodge,GRAND CARAVA,VAN,IL,1,1,33,77,77,77,33,25,2,28,8,4,4,2,1,8,12,,0,2020,702731,4601365,,,,,,,2024/08/09 13:53:33+00,,{42DFC9D8-819A-402A-A8AD-E135F8CA34F5}
-10082168.3229,5092062.1137,131091,20201188409,2015816,20201188409,62,M,IA,1,-77.0,1,77,1,1,88,77,3,1,2011,CHEV,EQUINOX LT,UT,IA,2,2,33,77,77,77,33,25,2,28,2,3,4,2,1,8,12,,0,2020,702731,4601365,,,,,,,2024/08/09 13:53:33+00,,{18E872C4-8F1A-48CF-A60B-CC1BA13272F8}
-10444702.5625,5231425.4711,131092,20201188410,2015817,20201188410,17,M,IA,77,-77.0,1,77,1,1,40,77,1,1,2011,CHEV,MAL,4D,IA,1,1,33,77,77,77,33,25,4,28,2,3,4,7,1,8,13,,0,2020,432067,4702131,,,,,,,2024/08/09 13:53:33+00,,{580EB141-8CC4-4A18-92C3-80ACC9974D79}
-10444702.5625,5231425.4711,131093,20201188410,2015818,20201188410,200,NR,XX,77,-77.0,77,77,99,99,99,77,3,1,7777,NR,NR,NR,XX,1,1,33,72,77,77,33,25,1,28,99,9,4,7,1,8,13,,0,2020,432067,4702131,,,,,,,2024/08/09 13:53:33+00,,{A2307B7E-58F6-4B1D-9396-8D1B8AF30791}
-10429601.9462,5099209.7848,131094,20201188411,2015819,20201188411,29,M,IA,77,-77.0,1,77,98,99,99,77,1,1,2008,Dodge,CHARGER,4D,IA,1,1,35,72,77,77,35,777,99,28,2,4,5,71,1,8,1,,0,2020,442428,4604076,,,,,,,2024/08/09 13:53:33+00,,{D353EBA7-4C41-4F52-A8AB-49E294796612}
-10429601.9462,5099209.7848,131095,20201188411,2015820,20201188411,200,NR,XX,77,-77.0,77,77,77,77,88,77,1,1,7777,NR,NR,NR,XX,0,12,35,77,77,77,35,777,1,28,10,4,5,71,1,8,1,,0,2020,442428,4604076,,,,,,,2024/08/09 13:53:33+00,,{01BE4AC1-64DA-4478-AD2D-4AD1FCBEF690}
-10418388.2758,5116575.2652,131096,20201188413,2015823,20201188413,22,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2006,NISS,ALT,SD,IA,2,1,33,77,77,77,33,35,1,28,6,2,5,70,1,8,1,,0,2020,450913,4616957,,,,,,,2024/08/09 13:53:33+00,,{ABC99967-CCD2-4585-85D6-10F2C110229C}
-10418388.2758,5116575.2652,131097,20201188413,2015824,20201188413,65,M,IA,1,-77.0,1,77,1,1,98,77,4,1,2019,NISS,XXX,VN,IA,1,1,33,77,77,77,33,35,1,28,12,4,5,70,1,8,1,,0,2020,450913,4616957,,,,,,,2024/08/09 13:53:33+00,,{78D1E458-2B96-4DD7-A3D9-2A6FDF36126B}
-10418388.2758,5116575.2652,131098,20201188413,2015825,20201188413,200,NR,XX,77,-77.0,77,77,77,77,88,77,99,77,7777,NR,NR,NR,XX,1,99,33,77,77,77,33,777,77,28,77,77,5,70,1,8,1,,0,2020,450913,4616957,,,,,,,2024/08/09 13:53:33+00,,{7C974DC5-EE52-4A70-8DBF-5C7138155120}
-10422542.3505,5118388.5123,131099,20201188414,2015826,20201188414,91,M,IA,1,-77.0,1,77,1,18,40,77,3,1,2003,Honda,CR-V EX,UT,IA,2,1,33,77,77,77,33,25,4,28,12,5,3,7,1,8,12,,0,2020,447818,4618329,,,,,,,2024/08/09 13:53:33+00,,{88740E28-6677-4A38-9E19-B4FE4FB67D11}
-10422542.3505,5118388.5123,131100,20201188414,2015827,20201188414,17,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2009,TOYO,SCION TC,SD,IA,1,1,33,77,77,77,33,35,1,28,9,5,3,7,1,8,12,,0,2020,447818,4618329,,,,,,,2024/08/09 13:53:33+00,,{57E50825-B9FA-4D12-8143-CCEB33329E1B}
-10199924.6965,5008316.3646,131101,20201188415,2015828,20201188415,50,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2019,Honda,CIV,SD,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,1,,0,2020,615480,4536634,,,,,,,2024/08/09 13:53:33+00,,{0E997B64-078C-424E-AE30-3C6C550DB93D}
-10132575.8064,5079971.3913,131102,20201194462,2026271,20201194462,68,M,IA,77,-77.0,1,77,1,1,88,77,17,1,2008,HOND,GL1800,MOTORCYCLE,IA,1,1,33,77,77,77,33,45,2,28,12,5,3,9,1,8,12,,0,2020,665163,4591369,,,,,,,2024/08/09 13:53:33+00,,{0C2B7166-0133-4602-91AF-A423E73B3E40}
-10132575.8064,5079971.3913,131103,20201194462,2026272,20201194462,19,M,IA,1,-77.0,1,77,1,1,42,77,1,1,1994,CADI,DEVILLE,PC,IA,1,2,33,77,77,77,33,45,2,28,3,3,3,9,1,8,12,,0,2020,665163,4591369,,,,,,,2024/08/09 13:53:33+00,,{2E4D3EE7-273A-4956-BF18-BD2C0DCEF3D1}
-10443855.4353,5097456.0695,131104,20201194463,2026273,20201194463,25,F,IA,77,-77.0,1,77,1,10,98,77,1,1,2013,Chevrolet,SLV,PK,IA,1,1,32,77,77,77,32,35,4,28,11,1,2,70,1,8,1,,0,2020,431743,4602861,,,,,,,2024/08/09 13:53:33+00,,{5746FF4D-2D78-4E9D-9958-1AD31F1C17F8}
-10440004.7647,5096600.678,131105,20201194464,2026274,20201194464,16,M,IA,77,-77.0,1,77,1,1,3,77,1,1,2011,CHEV,HHR,SW,IA,1,14,59,77,77,77,59,25,1,20,1,4,5,21,1,8,1,,0,2020,434621,4602196,,,,,,,2024/08/09 13:53:33+00,,{57089EA2-1423-4ACD-ACE2-65C6A4CADEFD}
-10594765.3198,5073043.1958,131106,20201194465,2026275,20201194465,37,M,IA,1,-77.0,1,77,1,15,6,77,2,1,2007,CHEV,SILVERADO,TRUCK,IA,1,1,11,3,20,77,20,35,1,28,13,5,5,44,1,8,1,,0,2020,318263,4586582,,,,,,,2024/08/09 13:53:33+00,,{D5DAECF3-E343-4B1E-B347-E6AF311CFE84}
-10512326.7267,5058402.3817,131107,20201194466,2026276,20201194466,17,M,IA,77,-77.0,1,77,1,1,6,15,2,1,2003,FORD,RANGER,PK,IA,1,1,6,3,20,77,20,55,1,28,99,4,3,44,10,8,1,,0,2020,379980,4574333,,,,,,,2024/08/09 13:53:33+00,,{2526E428-20F5-400F-BC5A-2867493C7D5D}
-10596622.5802,5257709.2166,131108,20201194467,2026277,20201194467,38,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2011,SUBA,IMP,4D,IA,2,1,33,77,77,77,33,25,1,28,4,2,5,7,1,8,12,,0,2020,320373,4723441,,,,,,,2024/08/09 13:53:33+00,,{001E4ECB-B250-42FC-9FFA-6DD94F7FCC25}
-10596622.5802,5257709.2166,131109,20201194467,2026278,20201194467,38,F,IA,77,-77.0,1,77,1,1,40,77,3,1,2005,KIA,SORENTO EX,SV,IA,1,1,33,77,77,77,33,25,4,28,12,4,5,7,1,8,12,,0,2020,320373,4723441,,,,,,,2024/08/09 13:53:33+00,,{1AD37EDC-EA10-48AB-B8EE-3D9DB711D560}
-10415934.5386,5105379.1582,131110,20201194468,2026279,20201194468,55,M,IA,77,-77.0,1,77,98,1,1,77,1,1,2009,FORD,FOCUS,4DR,IA,1,1,33,77,77,77,33,25,2,28,11,2,5,2,1,8,12,,0,2020,452692,4608602,,,,,,,2024/08/09 13:53:33+00,,{0B8DE63D-198D-4373-AF32-C6E6A78511AC}
-10415934.5386,5105379.1582,131111,20201194468,2026280,20201194468,18,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2017,HYUN,ELANTRA,4DR,IA,1,1,33,77,77,77,33,35,1,28,2,2,5,2,1,8,12,,0,2020,452692,4608602,,,,,,,2024/08/09 13:53:33+00,,{5927F795-7A26-4DBC-B3C0-39A19266C62D}
-10041373.9784,5142046.6088,131112,20201194469,2026281,20201194469,43,M,IA,77,-77.0,1,77,99,1,99,77,3,1,2020,TOYO,RAV4 LE,SUV,IA,1,1,31,77,77,77,31,45,1,28,12,4,4,1,1,8,1,,0,2020,732093,4639512,,,,,,,2024/08/09 13:53:33+00,,{555DE815-2103-4052-ACAF-AD9836F05F97}
-10087141.4128,5090519.0956,131113,20201194470,2026282,20201194470,44,F,IA,1,-77.0,1,77,1,1,6,77,3,1,1998,Chevrolet,BLAZER,LL,XX,1,3,35,3,77,77,35,25,4,28,2,4,5,44,1,8,13,,0,2020,699036,4600109,,,,,,,2024/08/09 13:53:33+00,,{D5E1DF15-A6DA-4A69-A594-EC09BEEB0F43}
-10087141.4128,5090519.0956,131114,20201194470,2026283,20201194470,200,NR,XX,77,-77.0,77,77,77,77,88,77,1,1,2017,Toyota,CAMRY,4DR,IA,0,12,35,77,77,77,35,25,4,28,1,4,5,44,1,8,13,,0,2020,699036,4600109,,,,,,,2024/08/09 13:53:33+00,,{5280718E-5F7E-425E-ABC7-EC652A8E2168}
-10086257.9004,5093138.5552,131115,20201194471,2026284,20201194471,17,F,IA,1,-77.0,1,77,1,1,11,77,1,1,2005,BUIC,CENTURY CUST,4D,IA,2,2,33,77,77,77,33,35,1,28,2,5,5,30,1,8,12,,0,2020,699644,4602082,,,,,,,2024/08/09 13:53:33+00,,{A40D1E22-CFCA-4FFF-98AE-40A7FAE20615}
-10086257.9004,5093138.5552,131116,20201194471,2026285,20201194471,15,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2007,FORD,EDGE SEL PLU,LL,IA,2,1,33,77,77,77,33,35,1,28,2,4,5,30,1,8,12,,0,2020,699644,4602082,,,,,,,2024/08/09 13:53:33+00,,{829C48C2-832D-49B4-BDF9-AC781AC17A9F}
-10191322.0345,5164170.8554,131117,20201194472,2026286,20201194472,52,M,IA,1,-77.0,1,77,1,1,7,77,4,1,2007,DODG,CVN,VN,IA,1,1,33,38,77,77,33,25,1,28,12,2,5,24,2,8,1,,0,2020,620030,4653159,,,,,,,2024/08/09 13:53:33+00,,{58264025-4619-469A-95A1-0DDF8BAA598D}
-10191322.0345,5164170.8554,131118,20201194472,2026287,20201194472,78,M,IA,77,-77.0,1,77,1,1,88,77,4,1,2014,Chrysler,TOW,VN,IA,1,1,33,38,77,77,33,15,1,28,5,2,5,24,2,8,1,,0,2020,620030,4653159,,,,,,,2024/08/09 13:53:33+00,,{71F4270D-7CF8-49CB-8C02-FF85D0C5D7E2}
-10277115.7835,5231246.6041,131119,20201194474,2026290,20201194474,59,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2015,DODG,DUR,SW,IA,1,3,33,77,77,77,33,35,2,28,6,2,4,70,1,8,12,,0,2020,555828,4701892,,,,,,,2024/08/09 13:53:33+00,,{79D9C689-3F11-468C-92DC-D878D90F2BE4}
-10277115.7835,5231246.6041,131120,20201194474,2026291,20201194474,21,F,IA,1,-77.0,1,77,1,1,98,77,1,1,2007,HYUN,AZR,4D,IA,1,1,33,77,77,77,33,35,2,28,1,3,4,70,1,8,12,,0,2020,555828,4701892,,,,,,,2024/08/09 13:53:33+00,,{2E1A0259-8149-44F8-9AD8-E01B10452425}
-10280190.8176,5238696.9135,131121,20201194475,2026292,20201194475,200,NR,XX,77,-77.0,77,77,77,1,88,77,3,1,2020,FORD,ECP,UT,IA,0,12,35,33,1,77,33,30,1,28,8,4,5,20,1,8,1,,0,2020,553515,4707354,,,,,,,2024/08/09 13:53:33+00,,{E7E956F6-9CC7-4111-A3E1-BE9112EDEB6D}
-10280190.8176,5238696.9135,131122,20201194475,2026293,20201194475,59,M,IA,77,-77.0,1,77,1,10,5,77,2,1,2019,Ford,F15,PK,IA,1,1,33,35,77,77,33,30,1,28,2,4,5,20,1,8,1,,0,2020,553515,4707354,,,,,,,2024/08/09 13:53:33+00,,{282827B3-4C8B-40B6-9EB8-F2935274B23F}
-10675986.4164,5043344.3838,131123,20201194476,2026294,20201194476,20,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2008,Land Rover,LR3,UT,IA,2,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,1,,0,2020,256530,4566121,,,,,,,2024/08/09 13:53:33+00,,{F90EE896-B821-4C91-BE13-CAD1A2686E86}
-10733599.4893,5236024.1289,131124,20201194477,2026295,20201194477,200,NR,XX,77,-77.0,77,77,99,99,99,77,3,1,2006,Honda,PILOT,SUV,NE,2,6,33,72,77,77,72,35,1,28,77,2,5,71,1,8,1,,0,2020,218844,4710858,,,,,,,2024/08/09 13:53:33+00,,{13574AD5-700A-4E94-AF10-2BDFF302D3E6}
-10733599.4893,5236024.1289,131125,20201194477,2026296,20201194477,20,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2011,CHEV,TRV,UT,IA,2,1,33,77,77,77,33,35,1,28,10,2,5,71,1,8,1,,0,2020,218844,4710858,,,,,,,2024/08/09 13:53:33+00,,{922FD749-ABFE-48B6-84AF-4DB78D68C268}
-10729303.8976,5235643.9608,131126,20201194478,2026297,20201194478,75,F,IA,1,-77.0,1,77,1,1,9,77,1,1,2012,FORD,FIE,SD,IA,1,6,33,77,77,77,33,35,1,28,10,2,5,22,1,8,13,,0,2020,222004,4710451,,,,,,,2024/08/09 13:53:33+00,,{5207D6D7-21D7-4935-9CB0-05BD57E8A236}
-10729303.8976,5235643.9608,131127,20201194478,2026298,20201194478,49,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2016,RAM,RTR,PK,IA,2,1,33,77,77,77,33,35,1,28,4,2,5,22,1,8,13,,0,2020,222004,4710451,,,,,,,2024/08/09 13:53:33+00,,{19A56F37-BAD3-4C85-984E-ACC7B14A8CAE}
-10731599.0864,5237554.404,131128,20201194479,2026299,20201194479,28,M,IA,1,-77.0,1,77,1,1,2,53,3,1,2017,Jeep,COMPASS,4D,NO,1,1,33,77,77,77,33,25,4,28,9,2,5,3,1,8,12,,0,2020,220366,4711924,,,,,,,2024/08/09 13:53:33+00,,{142DA974-611D-4074-89C7-376E8D7778AD}
-10731599.0864,5237554.404,131129,20201194479,2026300,20201194479,21,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2019,CHRY,300,SD,IA,2,1,33,77,77,77,33,25,4,28,12,2,5,3,1,8,12,,0,2020,220366,4711924,,,,,,,2024/08/09 13:53:33+00,,{6D46015E-5AD9-4AFD-B9B2-A98A9D8BC28E}
-10730569.3304,5237178.4427,131130,20201194480,2026301,20201194480,37,F,IA,1,-77.0,1,77,1,1,8,10,3,1,2014,Jeep,PATRIOT SPOR,4D,IA,2,1,32,72,77,77,32,25,1,28,98,2,3,19,1,8,1,,0,2020,221115,4711617,,,,,,,2024/08/09 13:53:33+00,,{6EB9EE11-A8D3-4746-8FFD-74EB517FFFD0}
-10205671.8156,5167276.3966,131131,20201194481,2026302,20201194481,22,M,IA,77,-77.0,1,77,77,77,88,77,7,2,2018,LIFE,E4FF,TRUCK,IA,4,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,1,,0,2020,609322,4655286,,,,,,,2024/08/09 13:53:33+00,,{7E609913-C56B-4D0F-BDE4-D07136138348}
-10428225.7456,5108342.1862,131132,20201194482,2026303,20201194482,36,F,IA,77,-77.0,1,77,99,1,6,77,3,1,2016,JEEP,CHK,SW,IA,2,14,1,54,77,77,1,35,1,15,12,4,4,42,1,8,1,,0,2020,443512,4610877,,,,,,,2024/08/09 13:53:33+00,,{B54CF9B2-CFD8-4301-A1C7-077CE5949142}
-10393154.9038,5097513.598,131133,20201194483,2026304,20201194483,52,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2005,Dodge,R25,PK,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,1,,0,2020,469713,4602644,,,,,,,2024/08/09 13:53:33+00,,{118D155B-6599-4454-8154-39F06B8A8BCD}
-10575662.9321,5072398.8327,131134,20201194484,2026305,20201194484,44,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2019,Chevrolet,COLORADO,TRUCK,IA,1,10,33,77,77,77,33,25,1,28,7,2,5,13,1,8,6,,0,2020,332595,4585754,,,,,,,2024/08/09 13:53:33+00,,{83B5EB0E-F4ED-49CB-B4EB-87EDA554C94F}
-10575662.9321,5072398.8327,131135,20201194484,2026306,20201194484,54,M,IA,77,-77.0,1,77,1,1,97,77,3,1,2008,CHEV,TBZ,SW,IA,1,1,33,77,77,77,33,25,1,28,1,2,5,13,1,8,6,,0,2020,332595,4585754,,,,,,,2024/08/09 13:53:33+00,,{FB5EA1E8-2690-4A26-AA18-690AA12F3B8D}
-10134316.5111,5097364.9543,131136,20201194485,2026307,20201194485,44,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2016,CHEV,IMPALA,4D,IA,1,1,31,77,77,77,31,55,1,28,1,3,5,1,1,8,1,,0,2020,663562,4604328,,,,,,,2024/08/09 13:53:33+00,,{B6AEEDED-5443-4E31-978F-0B8B1D803957}
-10431025.7095,5095767.0192,131137,20201194487,2026310,20201194487,57,F,IA,77,-77.0,1,77,1,1,99,77,3,1,2005,Cadillac,ESCALADE,SW,IA,1,1,32,77,77,77,32,50,1,28,12,4,1,71,1,8,1,,1,2020,441341,4601517,,,,,,,2024/08/09 13:53:33+00,,{598A0ACB-F62D-4D66-8754-FDBE3D37B156}
-10723240.3515,5230297.6442,131138,20201194488,2026311,20201194488,25,M,IA,1,-77.0,1,77,1,1,98,77,1,1,2004,Pontiac,GRAND,SD,NE,1,1,35,77,77,77,35,35,1,28,1,4,3,35,1,8,1,,0,2020,226326,4706340,,,,,,,2024/08/09 13:53:33+00,,{BF18FC1D-0E94-49EF-9D6D-363F2AED0794}
-10723240.3515,5230297.6442,131139,20201194488,2026312,20201194488,200,NR,XX,77,-77.0,77,77,77,77,98,77,2,1,2005,FORD,F35,TK,IA,0,13,33,77,77,77,33,35,1,28,7,2,3,35,1,8,1,,0,2020,226326,4706340,,,,,,,2024/08/09 13:53:33+00,,{407CCC5E-6192-4E55-8219-9A7303612B65}
-10421760.5265,5168652.0152,131140,20201188462,2015909,20201188462,60,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2018,NISS,ROGUE,WG,IA,3,11,33,77,77,77,33,25,2,28,6,2,5,24,1,8,1,,0,2020,448672,4655647,,,,,,,2024/08/09 13:53:33+00,,{C921464C-9F39-450C-87CD-951337FFA4E0}
-10661209.6112,5030379.6789,131141,20201188463,2015910,20201188463,17,F,IA,77,-77.0,1,77,77,77,88,77,1,1,2006,NISS,ALTIMA,PC,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2020,267350,4556022,,,,,,,2024/08/09 13:53:33+00,,{37E8745B-B25E-432B-8BB7-59ADA37074A7}
-10314326.8141,5059887.1989,131142,20201188464,2015911,20201188464,41,F,IA,77,-77.0,1,77,1,1,88,77,4,1,2012,DODG,GRAND CARAVA,MULTI-PURPOS,IA,1,1,33,77,77,77,33,55,1,28,2,4,3,10,1,8,5,,0,2020,528859,4574511,,,,,,,2024/08/09 13:53:33+00,,{E60DE8F0-3769-402B-B156-EEE37334757E}
-10314326.8141,5059887.1989,131143,20201188464,2015912,20201188464,17,M,IA,1,-77.0,1,77,1,1,44,77,1,1,2011,CHEV,MALIBU,4D,IA,2,17,33,77,77,77,33,5,1,28,12,2,3,10,1,8,5,,0,2020,528859,4574511,,,,,,,2024/08/09 13:53:33+00,,{5D4517E5-40B6-4156-B9B0-3EEF21A2A49F}
-10301067.9648,5063186.3498,131144,20201188465,2015913,20201188465,18,F,IA,77,-77.0,1,77,1,1,18,77,1,1,2010,HYUN,ACC,4D,IA,1,1,13,3,77,77,13,45,1,28,1,4,3,1,1,8,1,,0,2020,538814,4577029,,,,,,,2024/08/09 13:53:33+00,,{BD651F46-3993-424C-BA55-5E516C3AF4FA}
-10288536.3669,5241630.6144,131145,20201188466,2015914,20201188466,29,M,IA,1,0.18,1,77,6,1,6,15,1,1,2009,Dodge,CALIBER,4D,IA,1,1,3,1,44,77,44,55,1,5,6,4,5,42,1,3,1,,0,2020,547343,4709466,,,,,,,2024/08/09 13:53:33+00,,{773228A2-2423-43CF-AD7A-5B86C7D8628F}
-10450955.3296,5169913.6751,131146,20201188467,2015915,20201188467,23,M,IA,77,-77.0,1,77,1,10,50,77,2,1,2003,CHEV,S10,PK,IA,1,1,33,72,77,77,33,30,1,28,12,2,5,48,1,8,1,,0,2020,426979,4656773,,,,,,,2024/08/09 13:53:33+00,,{A58E4D9E-19FE-4D34-8D51-A43C4B06F109}
-10450955.3296,5169913.6751,131147,20201188467,2015916,20201188467,200,NR,XX,77,-77.0,77,77,99,99,16,77,1,1,7777,NR,NR,NR,XX,1,11,33,72,77,77,33,30,1,28,6,9,5,48,1,8,1,,0,2020,426979,4656773,,,,,,,2024/08/09 13:53:33+00,,{F7CDD648-E1D8-4576-8097-06C359BCDB4A}
-10451341.9996,5166186.0081,131148,20201188468,2015917,20201188468,47,F,IA,77,-77.0,1,77,77,77,88,77,1,1,2007,TOYT,CAM,4D,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2020,426663,4654014,,,,,,,2024/08/09 13:53:33+00,,{077549AF-66EA-46A7-B8E1-1C8992EC60FE}
-10529733.418,5201032.1403,131149,20201188469,2015918,20201188469,14,M,IA,77,-77.0,1,77,1,1,18,77,3,1,2006,CHEV,TBZ,SW,IA,1,3,6,11,3,20,20,55,1,28,13,5,4,44,10,8,13,,0,2020,368853,4680626,,,,,,,2024/08/09 13:53:33+00,,{4AFE41BB-56AB-4896-8A05-283636FF1EB0}
-10592135.2107,5237143.9425,131150,20201188470,2015919,20201188470,18,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2006,PONT,G6,4D,IA,1,1,31,77,77,77,31,55,1,28,12,4,5,1,1,8,1,,0,2020,323294,4708248,,,,,,,2024/08/09 13:53:33+00,,{0957E8F2-E816-4C14-832F-DCC36680DAEB}
-10208809.6799,5088043.498,131151,20201188471,2015920,20201188471,16,F,IA,77,-77.0,1,77,1,1,3,6,1,1,2005,CHEV,COBALT LS LE,4D,IA,1,1,98,11,98,77,11,55,1,28,13,5,3,21,10,8,1,,0,2020,607875,4596319,,,,,,,2024/08/09 13:53:33+00,,{B6E4214F-0FC9-44F2-9A48-EF9B8D1E5757}
-10272432.1501,5224667.5606,131152,20201188472,2015921,20201188472,53,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2019,CHEV,TRX,UT,IA,1,11,33,77,77,77,33,777,4,28,12,3,5,30,1,8,13,,0,2020,559328,4697078,,,,,,,2024/08/09 13:53:33+00,,{82AD83F9-AFAC-4A24-9857-FA3FE0BD53E5}
-10272432.1501,5224667.5606,131153,20201188472,2015922,20201188472,34,F,IA,1,-77.0,1,77,1,99,11,77,3,1,2016,Nissan,PATHFINDER,UT,NO,2,2,33,77,77,77,33,55,4,28,11,3,5,30,1,8,13,,0,2020,559328,4697078,,,,,,,2024/08/09 13:53:33+00,,{EC271633-204B-4F12-B439-047167FDEFB1}
-10240363.3772,5357663.4208,131154,20201188473,2015923,20201188473,32,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2014,FORD,ESCAPE TITAN,4W,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2020,581862,4794564,,,,,,,2024/08/09 13:53:33+00,,{8E3965B9-DBFF-46E7-9169-78075E556A63}
