X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10206044.1965,5167989.5871,675905,2014006461,2014006461001,2014785348,31.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,7.0,77.0,1,1,2010,Toyo,Camry/se/le/,SEDAN 4 DOOR,IA,1,1,33,77,77,77,33,35,2,28,12,2,5,24,1,8,1,,0,2014,609037,4655810,,,,,,,2024/08/09 13:53:33+00,,{71E8348C-9121-4BE8-BE7A-20DE4CD7CFB2}
-10206044.1965,5167989.5871,675906,2014006461,2014006461002,2014785348,19.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,3,1,2014,NR,NR,NR,IA,2,11,33,77,77,77,33,35,2,28,6,2,5,24,1,8,1,,0,2014,609037,4655810,,,,,,,2024/08/09 13:53:33+00,,{374A9723-263A-4DDE-B909-BD5C5C1E6109}
-10377996.5814,5336784.9277,675907,2014000945,2014000945001,2014778854,23.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,3,1,2006,NR,NR,NR,XX,1,1,1,44,97,77,44,45,1,5,3,5,5,42,3,8,1,,0,2014,481536,4778919,,,,,,,2024/08/09 13:53:33+00,,{AE861CBC-41BB-4063-962E-9705B725BA72}
-10639856.626,5280579.5667,675908,2014000946,2014000946001,2014778855,52.0,F,IA,77.0,0.0,1.0,77.0,77.0,77.0,88.0,77.0,1,77,1999,Buic,Century Cust,SEDAN 4 DOOR,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2014,289044,4741101,,,,,,,2024/08/09 13:53:33+00,,{A43E60A3-F90B-4298-B467-A90A98A0D139}
-10063402.3726,5155119.914,675909,2014000947,2014000947001,2014778856,24.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,1,1,2007,Chev,Impala LS,SEDAN 4 DOOR,IA,1,1,3,44,77,77,44,50,1,5,10,4,3,44,3,8,1,,0,2014,715376,4648699,,,,,,,2024/08/09 13:53:33+00,,{6F17B10E-509D-4325-8997-C703B619E151}
-10058263.497,5122105.4426,675910,2014000948,2014000948001,2014778857,46.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,3,1,2003,Toyo,RAV4,WAGON 4 DOOR,IA,1,1,33,77,77,77,33,55,1,28,6,4,5,20,3,8,96,,0,2014,719958,4624286,,,,,,,2024/08/09 13:53:33+00,,{D84B613F-0DA8-4405-B814-87A25EB22A6E}
-10058263.497,5122105.4426,675911,2014000948,2014000948002,2014778857,27.0,M,IA,1.0,0.0,1.0,77.0,1.0,1.0,5.0,77.0,1,1,2005,Dodg,Magnum R/t,UTILITY,IA,1,1,33,77,77,77,33,55,1,28,12,3,5,20,3,8,96,,0,2014,719958,4624286,,,,,,,2024/08/09 13:53:33+00,,{7D0C5C06-E714-4D32-ABEA-D69B23B263DF}
-10084150.3241,5138568.6774,675912,2014000949,2014000949001,2014778858,99.0,NR,XX,77.0,0.0,77.0,77.0,99.0,1.0,98.0,99.0,3,1,2004,Jeep,Liberty Limi,WAGON 4 DOOR,IA,1,1,4,3,44,77,44,45,1,5,10,3,5,16,1,8,1,,0,2014,700275,4635960,,,,,,,2024/08/09 13:53:33+00,,{704D7DB4-F7CB-4BB3-9A5F-127EF8AEF1A7}
-10039831.9931,5137223.1188,675913,2014000950,2014000950001,2014778859,21.0,M,IL,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,1,1,1999,NR,NR,NR,IL,1,1,33,35,77,77,35,20,1,28,12,4,5,73,4,8,1,,0,2014,733360,4635966,,,,,,,2024/08/09 13:53:33+00,,{DB44F9CE-1ED2-4CE0-B6F4-DEB97EFC406B}
-10039831.9931,5137223.1188,675914,2014000950,2014000950002,2014778859,28.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,1,1,2011,Chev,Cruze Ls,SEDAN 4 DOOR,IA,4,98,33,77,77,77,33,20,1,28,2,3,5,73,4,8,1,,0,2014,733360,4635966,,,,,,,2024/08/09 13:53:33+00,,{5054B6EA-AC28-408A-9129-EEF2EB444228}
-10039831.9931,5137223.1188,675915,2014000950,2014000950003,2014778859,99.0,NR,XX,77.0,0.0,77.0,77.0,98.0,1.0,88.0,77.0,1,1,2003,Dodg,Neon SXT,SEDAN 4 DOOR,IA,0,12,35,77,77,77,35,20,1,28,4,3,5,73,4,8,1,,0,2014,733360,4635966,,,,,,,2024/08/09 13:53:33+00,,{A04AF58F-7E4B-4586-81A7-DDC4F116C2DB}
-10039831.9931,5137223.1188,675916,2014000950,2014000950004,2014778859,99.0,NR,XX,77.0,0.0,77.0,77.0,98.0,1.0,88.0,77.0,1,1,2013,Ford,Edge Sel Awd,WAGON 4 DOOR,IA,0,12,33,77,77,77,33,20,1,28,8,3,5,73,4,8,1,,0,2014,733360,4635966,,,,,,,2024/08/09 13:53:33+00,,{209313A9-A78D-4219-97E5-A76E47F70CF4}
-10042069.5765,5139456.4545,675917,2014000951,2014000951001,2014778860,53.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,1,1,2013,Dodg,Dart Sxt,SEDAN 4 DOOR,IA,1,1,33,77,77,77,33,25,1,28,12,2,5,11,2,8,1,,0,2014,731637,4637571,,,,,,,2024/08/09 13:53:33+00,,{A396A992-36D1-4622-A876-6775C18D99D2}
-10042069.5765,5139456.4545,675918,2014000951,2014000951002,2014778860,52.0,F,IL,77.0,0.0,1.0,77.0,1.0,1.0,45.0,77.0,2,1,1992,NR,NR,NR,NO,1,4,33,77,77,77,33,25,1,28,10,2,5,11,2,8,1,,0,2014,731637,4637571,,,,,,,2024/08/09 13:53:33+00,,{38F6CE51-BE1D-475E-913B-463B8F4FD4F2}
-10041815.4414,5137534.373,675919,2014000952,2014000952001,2014778862,24.0,F,IA,1.0,0.0,1.0,77.0,1.0,1.0,42.0,99.0,1,1,2002,NR,NR,NR,IA,2,2,33,33,77,77,33,30,1,28,4,3,5,9,2,8,12,,0,2014,731873,4636149,,,,,,,2024/08/09 13:53:33+00,,{0E0FE748-78EE-49B9-AF13-0590038A88A9}
-10041815.4414,5137534.373,675920,2014000952,2014000952002,2014778862,52.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,1,1,1998,Ford,Contour LX/S,SEDAN 4 DOOR,IA,1,1,33,77,77,77,33,30,1,28,12,3,5,9,2,8,12,,0,2014,731873,4636149,,,,,,,2024/08/09 13:53:33+00,,{6BCC4876-0973-475A-B635-DD63D7484030}
-10041815.4414,5137534.373,675921,2014000952,2014000952003,2014778862,24.0,F,IL,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,1,1,2005,NR,NR,NR,IL,2,11,33,77,77,77,33,30,4,28,8,3,5,9,2,8,12,,0,2014,731873,4636149,,,,,,,2024/08/09 13:53:33+00,,{624CFB3E-B27A-4392-9D71-7C02EDDDF653}
-10039557.8375,5138885.5539,675922,2014000953,2014000953001,2014778863,51.0,M,IA,1.0,0.0,1.0,77.0,1.0,1.0,97.0,77.0,2,1,2004,Dodg,Dakota Quadc,CREW PICKUP,IA,1,1,33,77,77,77,33,35,4,28,4,3,5,13,2,8,1,,0,2014,733524,4637208,,,,,,,2024/08/09 13:53:33+00,,{35F490EB-8FE8-4303-B6EE-451E56280903}
-10039557.8375,5138885.5539,675923,2014000953,2014000953002,2014778863,35.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,7,1,2014,Pete,Conventional,CONVENTIONAL,IA,1,1,33,77,77,77,33,35,1,28,12,3,5,13,2,8,1,,0,2014,733524,4637208,,,,,,,2024/08/09 13:53:33+00,,{4A69672C-E01C-4925-855F-8FAB86412A64}
-10043722.5301,5137722.9744,675924,2014000954,2014000954001,2014778865,52.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,3,1,2006,Humm,H3 Suv,WAGON 4 DOOR,IA,1,1,33,77,77,77,33,35,1,28,6,2,5,21,2,6,1,,0,2014,730446,4636243,,,,,,,2024/08/09 13:53:33+00,,{F724CA9C-AD99-4A94-A3F5-57B058A5CFB7}
-10043722.5301,5137722.9744,675925,2014000954,2014000954002,2014778865,38.0,M,IL,1.0,0.0,1.0,77.0,6.0,1.0,3.0,7.0,1,1,2000,NR,NR,NR,IL,1,1,33,72,1,77,33,35,1,28,12,4,5,21,2,6,1,,0,2014,730446,4636243,,,,,,,2024/08/09 13:53:33+00,,{D8D8C7CB-85B7-47FD-97E6-1A4E72BA5061}
-10041782.458,5136236.1239,675926,2014000955,2014000955001,2014778866,28.0,F,IA,1.0,0.0,1.0,77.0,1.0,1.0,98.0,77.0,3,1,2004,NR,NR,NR,IL,2,1,33,77,77,77,33,25,1,28,12,2,5,70,3,8,1,,0,2014,731929,4635185,,,,,,,2024/08/09 13:53:33+00,,{C0C04C3C-CB50-4EA6-BB2C-0191EFFAF04F}
-10041782.458,5136236.1239,675927,2014000955,2014000955002,2014778866,99.0,NR,XX,77.0,0.0,77.0,77.0,98.0,98.0,88.0,77.0,1,1,2010,NR,NR,NR,IA,0,12,35,77,77,77,35,25,1,28,10,2,5,70,3,8,1,,0,2014,731929,4635185,,,,,,,2024/08/09 13:53:33+00,,{59CCFB17-5BE9-4640-B2EC-C18E54D82C8C}
-10041473.3158,5135765.8641,675928,2014000956,2014000956001,2014778867,47.0,M,XX,1.0,0.0,1.0,77.0,6.0,1.0,6.0,77.0,2,1,1996,NR,NR,NR,IA,2,1,60,77,77,77,60,25,1,21,12,5,3,45,3,6,1,,0,2014,732171,4634843,,,,,,,2024/08/09 13:53:33+00,,{DC3DE8C3-1B68-4CE8-9AFB-B6C034C086B4}
-10038799.2549,5141536.5531,675929,2014000957,2014000957001,2014778868,99.0,NR,XX,77.0,0.0,77.0,77.0,77.0,77.0,88.0,77.0,1,1,2004,Pont,Grand Prix G,SEDAN 4 DOOR,IA,0,12,33,77,77,77,33,25,1,28,6,2,5,20,99,8,6,,0,2014,734025,4639196,,,,,,,2024/08/09 13:53:33+00,,{6D1A8222-AC26-45EF-830F-8BD8BE7CD36A}
-10342964.6515,5159857.1029,675930,2014001657,2014001657001,2014779783,49.0,M,IA,77.0,0.0,1.0,77.0,77.0,77.0,88.0,77.0,1,77,1999,Buic,Lesabre Cust,SEDAN 4 DOOR,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2014,507253,4648948,,,,,,,2024/08/09 13:53:33+00,,{567A4029-9D4A-4937-8416-BADBBF375489}
-10328640.8258,5142573.1851,675931,2014001658,2014001658001,2014779784,45.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,5.0,6.0,1,1,1997,Hond,Civic LX,SEDAN 4 DOOR,IA,1,3,2,97,77,77,97,35,1,27,12,2,5,20,3,8,1,,0,2014,517943,4636143,,,,,,,2024/08/09 13:53:33+00,,{C13FFCDC-CB23-4534-A718-21F08CDD2B25}
-10342457.3529,5166698.4156,675932,2014001659,2014001659001,2014779785,23.0,F,IA,1.0,0.0,1.0,77.0,1.0,1.0,42.0,77.0,1,1,2008,Chev,Impala Lt,SEDAN 4 DOOR,IA,1,2,33,77,77,77,33,35,2,28,2,4,3,9,2,8,12,,0,2014,507625,4654018,,,,,,,2024/08/09 13:53:33+00,,{BF996429-7A1C-4864-9945-80C04E6C7F69}
-10342457.3529,5166698.4156,675933,2014001659,2014001659002,2014779785,44.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,4,1,1999,Olds,Silhouette,EXTENDED SPO,IA,2,1,33,77,77,77,33,35,2,28,12,4,3,9,2,8,12,,0,2014,507625,4654018,,,,,,,2024/08/09 13:53:33+00,,{20C8D158-BCA0-4DC5-81F3-BFF555BD2136}
-10694928.3606,5282875.6201,675934,2014001660,2014001660001,2014779787,63.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,1,1,2013,Hond,Accord Sport,SEDAN 4 DOOR,IA,2,1,33,33,77,77,33,55,1,28,6,3,5,20,4,8,1,,0,2014,248643,4744139,,,,,,,2024/08/09 13:53:33+00,,{B2AB223C-6170-49BA-B14F-26F63A4412FD}
-10694928.3606,5282875.6201,675935,2014001660,2014001660002,2014779787,54.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,1,1,2008,Chev,Impala Ltz,SEDAN 4 DOOR,IA,2,1,33,33,77,77,33,55,1,28,6,3,5,20,4,8,1,,0,2014,248643,4744139,,,,,,,2024/08/09 13:53:33+00,,{9FBD20B8-8756-40E9-B154-A41E95F30F90}
-10694928.3606,5282875.6201,675936,2014001660,2014001660003,2014779787,52.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,7,5,2010,Dodg,RAM 3500,CONVENTIONAL,IA,1,1,33,33,77,77,33,55,1,28,12,3,5,20,4,8,1,,0,2014,248643,4744139,,,,,,,2024/08/09 13:53:33+00,,{9965F7E0-4276-4CFA-825D-1AF853EF3009}
-10694928.3606,5282875.6201,675937,2014001660,2014001660004,2014779787,16.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,5.0,77.0,4,1,2003,Toyo,Highlander/L,WAGON 4 DOOR,IA,1,1,33,33,77,77,33,55,1,28,12,3,5,20,4,8,1,,0,2014,248643,4744139,,,,,,,2024/08/09 13:53:33+00,,{B2F8B014-98FA-4C28-A19A-EBBEB4C523F9}
-10681126.1266,5282780.7139,675938,2014001661,2014001661001,2014779788,64.0,M,IA,77.0,0.0,1.0,77.0,1.0,14.0,99.0,77.0,2,1,2012,Chev,Silverado K1,CREW PICKUP,IA,1,1,33,77,77,77,33,55,1,28,6,2,4,71,4,8,1,,0,2014,258779,4743707,,,,,,,2024/08/09 13:53:33+00,,{4DB45D93-935E-4071-8F12-35E585D92997}
-10681126.1266,5282780.7139,675939,2014001661,2014001661002,2014779788,60.0,M,IA,77.0,0.0,1.0,77.0,1.0,14.0,99.0,77.0,3,1,2007,Chev,Equinox Lt A,WAGON 4 DOOR,IA,2,1,33,77,77,77,33,55,1,28,12,5,4,71,4,8,1,,0,2014,258779,4743707,,,,,,,2024/08/09 13:53:33+00,,{DEEAF1CE-2B39-4A40-B12C-9D1A28FAAF68}
-10706121.5486,5291104.3373,675940,2014001662,2014001662001,2014779789,36.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,5.0,6.0,2,1,2005,Ford,F150 Supercr,CREW PICKUP,IA,1,1,1,44,97,77,97,55,1,27,12,3,5,20,3,8,1,,0,2014,240648,4750464,,,,,,,2024/08/09 13:53:33+00,,{7507F29C-1B78-4E46-A3D5-B30943471FE4}
-10416003.9034,5107801.5992,675941,2014001663,2014001663001,2014779790,17.0,F,IA,77.0,0.0,1.0,77.0,1.0,14.0,40.0,77.0,4,1,2005,KIA,Sedona EX/LX,SPORT VAN,IA,1,3,33,77,77,77,33,35,4,28,6,3,5,7,3,8,13,,0,2014,452652,4610408,,,,,,,2024/08/09 13:53:33+00,,{7FEA8A11-93D8-4DC6-8601-00C3ADB97BE7}
-10416003.9034,5107801.5992,675942,2014001663,2014001663002,2014779790,56.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,1,1,2006,KIA,RIO,SEDAN 4 DOOR,IA,1,1,33,1,77,77,33,35,1,28,12,4,5,7,3,8,13,,0,2014,452652,4610408,,,,,,,2024/08/09 13:53:33+00,,{C15A631D-EC30-4956-95DC-48DE596E90F2}
-10421758.4519,5112460.3606,675943,2014001664,2014001664001,2014779791,32.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,7.0,77.0,4,1,2002,Chry,Town & Count,SPORT VAN,IA,2,1,3,44,77,77,44,55,1,5,14,4,5,24,2,8,1,,0,2014,448372,4613909,,,,,,,2024/08/09 13:53:33+00,,{3DBBBD57-3243-45DB-95AD-AAF6749EECDD}
-10430661.0673,5127627.8073,675944,2014001665,2014001665001,2014779792,17.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,3,1,2000,KIA,Sportage,WAGON 4 DOOR,IA,1,1,3,44,77,77,44,45,1,5,6,3,5,44,3,8,1,,0,2014,441807,4625250,,,,,,,2024/08/09 13:53:33+00,,{8D5A7BF5-7F05-4A5D-A193-CC5C747CE7EE}
-10441149.8867,5109950.3806,675945,2014001666,2014001666001,2014779793,51.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,5.0,77.0,1,1,2009,KIA,Rio/lx/sx,SEDAN 4 DOOR,IA,1,1,33,77,77,77,33,45,2,28,10,2,5,20,4,8,1,,0,2014,433855,4612158,,,,,,,2024/08/09 13:53:33+00,,{D50B6844-83CE-42F3-9013-B55A487B4F56}
-10473402.7869,5089167.332,675946,2014007145,2014007145002,2014786097,99.0,NR,XX,77.0,0.0,77.0,77.0,1.0,1.0,98.0,77.0,2,1,2004,NR,NR,NR,IL,1,13,33,77,77,77,33,70,1,28,9,3,5,20,3,8,1,,0,2014,409537,4596918,,,,,,,2024/08/09 13:53:33+00,,{E8AC02EF-6025-48E6-A1A3-76A0A2B1EFD9}
-10381306.8631,5114654.0158,675947,2014007146,2014007146001,2014786098,29.0,F,IA,1.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,1,1,2005,Chry,Sebring,SEDAN 4 DOOR,IA,3,1,10,97,77,77,97,70,1,27,6,3,5,58,3,8,1,,0,2014,478624,4615389,,,,,,,2024/08/09 13:53:33+00,,{B689B040-A156-4A2D-8693-AD91728F0B7E}
-10381306.8631,5114654.0158,675948,2014007147,2014007147001,2014786099,50.0,M,CA,1.0,0.0,1.0,77.0,1.0,1.0,5.0,6.0,13,2,2007,NR,NR,NR,CA,1,1,33,77,77,77,33,70,1,28,12,5,3,20,3,8,1,,0,2014,478624,4615389,,,,,,,2024/08/09 13:53:33+00,,{DD08150C-21B1-47F4-8013-4FA49D749A97}
-10381306.8631,5114654.0158,675949,2014007147,2014007147001,2014786099,50.0,M,CA,1.0,0.0,1.0,77.0,1.0,1.0,5.0,6.0,13,2,2007,NR,NR,NR,CA,1,1,33,77,77,77,33,70,1,28,12,5,3,20,3,8,1,,0,2014,478624,4615389,,,,,,,2024/08/09 13:53:33+00,,{AB35EB5E-6FA1-4EAD-BC90-92D0A4D3D8E1}
-10381306.8631,5114654.0158,675950,2014007147,2014007147002,2014786099,58.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,13,2,2011,NR,NR,NR,NE,1,1,33,77,77,77,33,70,1,28,6,3,3,20,3,8,1,,0,2014,478624,4615389,,,,,,,2024/08/09 13:53:33+00,,{52EA7943-2A17-4F6F-A769-A2B52E6F2BA9}
-10381306.8631,5114654.0158,675951,2014007147,2014007147002,2014786099,58.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,13,2,2011,NR,NR,NR,NE,1,1,33,77,77,77,33,70,1,28,6,3,3,20,3,8,1,,0,2014,478624,4615389,,,,,,,2024/08/09 13:53:33+00,,{163DC216-2BB6-4E51-B26F-619F284C3381}
-10381306.8631,5114654.0158,675952,2014007147,2014007147003,2014786099,39.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,5.0,6.0,1,1,2002,Toyo,Camry LE/XLE,SEDAN 4 DOOR,IA,2,1,6,33,3,48,33,70,1,9,6,4,3,20,3,8,1,,0,2014,478624,4615389,,,,,,,2024/08/09 13:53:33+00,,{8A590226-966E-415A-A6A9-E74539051197}
-10381306.8631,5114654.0158,675953,2014007147,2014007147003,2014786099,39.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,5.0,6.0,1,1,2002,Toyo,Camry LE/XLE,SEDAN 4 DOOR,IA,2,1,6,33,3,48,33,70,1,9,6,4,3,20,3,8,1,,0,2014,478624,4615389,,,,,,,2024/08/09 13:53:33+00,,{35D3543F-BCEF-4923-86F2-FB4A9E97D9F1}
-10479996.6013,5089011.0603,675954,2014007148,2014007148001,2014786100,19.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,5.0,6.0,2,1,2000,Ford,F250 Super D,4 DOOR EXT C,IA,1,1,1,48,77,77,48,70,1,9,12,3,5,20,3,8,1,,0,2014,404593,4596865,,,,,,,2024/08/09 13:53:33+00,,{E2BE750D-E39F-4F48-A913-ACD4D733869B}
-10489335.4269,5253687.3166,675955,2014007149,2014007149001,2014786101,42.0,M,IA,77.0,0.0,1.0,77.0,1.0,14.0,88.0,77.0,1,1,2008,Chev,Impala Lt,SEDAN 4 DOOR,IA,1,1,33,3,77,77,33,55,1,28,12,5,4,7,4,8,12,,0,2014,399343,4718891,,,,,,,2024/08/09 13:53:33+00,,{4F04B0D2-D4EE-4C88-99C5-41A007844EB2}
-10489335.4269,5253687.3166,675956,2014007149,2014007149002,2014786101,49.0,F,IA,1.0,0.0,1.0,77.0,1.0,14.0,40.0,77.0,3,1,2000,NR,NR,NR,IA,3,2,33,77,77,77,33,55,4,28,10,5,4,7,4,8,12,,0,2014,399343,4718891,,,,,,,2024/08/09 13:53:33+00,,{D3E3048A-F034-4F31-BA73-40B3DDA8088E}
-10322451.7268,5188177.6891,675957,2014007150,2014007150001,2014786102,27.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,4,1,2000,Chry,Voyager,SPORT VAN,IA,1,1,4,33,77,77,33,55,1,28,12,5,2,16,4,8,1,,0,2014,522449,4669943,,,,,,,2024/08/09 13:53:33+00,,{69809794-5CCF-4FE7-BE26-D79BB419873B}
-10322451.7268,5188177.6891,675958,2014007150,2014007150002,2014786102,40.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,3,1,2009,Ford,Escape Hev,WAGON 4 DOOR,IA,2,1,33,77,77,77,33,55,1,28,12,5,2,16,4,8,1,,0,2014,522449,4669943,,,,,,,2024/08/09 13:53:33+00,,{5268E9EC-BE0E-4780-9197-9E864B68FFA7}
-10254773.4882,5115188.3921,675959,2014007151,2014007151001,2014786103,28.0,F,IA,1.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,1,1,2000,Merc,Sable LS,SEDAN 4 DOOR,IA,2,1,3,48,77,77,48,70,1,9,4,3,5,44,2,8,1,,0,2014,573212,4616129,,,,,,,2024/08/09 13:53:33+00,,{A40B7BD7-CDF9-4AD8-B335-E26B10BB75AB}
-10204789.3305,5145119.8397,675960,2014007152,2014007152001,2014786104,53.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,1,1,2003,Pont,Grand AM SE1,SEDAN 4 DOOR,IA,2,1,33,3,48,77,48,70,1,9,3,4,5,16,1,8,1,,0,2014,610233,4638865,,,,,,,2024/08/09 13:53:33+00,,{2B15A16B-64FA-499D-AC11-3C61EDB7CEFB}
-10204789.3305,5145119.8397,675961,2014007152,2014007152002,2014786104,99.0,NR,XX,77.0,0.0,77.0,77.0,99.0,1.0,98.0,77.0,13,3,7777,NR,NR,NR,XX,1,98,4,33,72,77,33,70,1,28,77,77,5,16,1,8,1,,0,2014,610233,4638865,,,,,,,2024/08/09 13:53:33+00,,{568AC4F2-9D68-4F70-AFD3-BCCCFCAE095A}
-10204530.7274,5140147.0374,675962,2014007153,2014007153001,2014786105,73.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,1,1,1996,Buic,Riviera,COUPE,IA,1,5,33,77,77,77,33,70,1,28,3,3,5,45,1,8,1,,0,2014,610483,4635175,,,,,,,2024/08/09 13:53:33+00,,{CFF5E6D8-4FF7-4BA7-A7A7-7C8CC995AFAB}
-10204530.7274,5140147.0374,675963,2014007153,2014007153002,2014786105,38.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,13,5,2006,Volv,Vnl,TRACTOR TRK,IA,1,1,33,77,77,77,33,70,1,28,9,2,5,45,1,8,1,,0,2014,610483,4635175,,,,,,,2024/08/09 13:53:33+00,,{A88DC531-F9B8-4168-A30F-66D9504E182C}
-10193753.0529,5114153.0372,675964,2014007154,2014007154001,2014786106,22.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,2,1,2007,Toyo,Tacoma Xtrac,CLUB CAB PIC,IA,1,1,33,77,77,77,33,65,1,28,8,2,5,45,4,8,1,,0,2014,618840,4615969,,,,,,,2024/08/09 13:53:33+00,,{06499730-184C-44BD-8549-CA612F5169F1}
-10193753.0529,5114153.0372,675965,2014007154,2014007154002,2014786106,53.0,M,FL,77.0,0.0,77.0,77.0,1.0,1.0,88.0,77.0,13,2,2013,NR,NR,NR,IN,1,1,33,77,77,77,33,65,1,28,3,2,5,45,4,8,1,,0,2014,618840,4615969,,,,,,,2024/08/09 13:53:33+00,,{20E5F971-3101-4AC4-B47C-FB56F90381B5}
-10202035.3414,5131144.9956,675966,2014007155,2014007155001,2014786107,29.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,5.0,6.0,2,1,1999,Ford,Ranger Super,SUPER CAB PI,IA,1,1,40,77,77,77,40,70,1,1,2,4,5,20,4,8,96,,0,2014,612449,4628514,,,,,,,2024/08/09 13:53:33+00,,{E5349A01-3312-4972-9B58-DE8FC968AA53}
-10204582.6485,5140866.7462,675967,2014007156,2014007156001,2014786108,60.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,5.0,6.0,1,1,1996,GEO,Prizm/LSI,SEDAN 4 DOOR,IA,1,1,3,48,77,77,48,70,1,9,12,5,5,20,4,8,1,,0,2014,610436,4635709,,,,,,,2024/08/09 13:53:33+00,,{4CE6A59C-72DE-4DD5-A8E6-06C0815D4323}
-10204789.3305,5145119.8397,675968,2014007157,2014007157001,2014786109,58.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,1,1,2004,Volv,S60-AWD,SEDAN 4 DOOR,IA,1,6,3,32,35,77,35,70,1,28,3,4,2,44,3,8,1,,0,2014,610233,4638865,,,,,,,2024/08/09 13:53:33+00,,{27AF5B4A-3395-439D-8A27-15B214C18788}
-10204789.3305,5145119.8397,675969,2014007157,2014007157002,2014786109,99.0,NR,XX,77.0,0.0,77.0,77.0,1.0,1.0,88.0,77.0,1,1,1993,Hond,Accord LX,SEDAN 4 DOOR,IA,777,12,33,77,77,77,33,70,1,28,6,5,2,44,3,8,1,,0,2014,610233,4638865,,,,,,,2024/08/09 13:53:33+00,,{5E880136-C6AE-4EB2-9D09-39B42AE8303D}
-10201719.4072,5126013.0583,675970,2014007158,2014007158001,2014786110,30.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,2,1,2002,NR,NR,NR,AZ,2,1,4,33,3,48,48,70,1,9,12,3,4,16,3,8,1,,0,2014,612745,4624701,,,,,,,2024/08/09 13:53:33+00,,{9E294D60-75CF-4323-95BE-64CC299E8238}
