X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10418366.1504,5161938.1428,289287,20181040654,1760907,20181040654,27,M,IA,1,-77.0,1,77,1,1,9,77,1,1,2017,Hyundai,ION,4D,IA,1,6,33,77,77,77,33,65,1,28,9,4,5,22,1,8,20,,0,2018,451161,4650655,,,,,,,2024/08/09 13:53:33+00,,{32B7DAD5-1CB6-4D27-AA54-3D5CF6423AA0}
-10418366.1504,5161938.1428,289288,20181040654,1760908,20181040654,49,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2017,CHEV,CLD,PK,IA,1,1,33,77,77,77,33,65,1,28,2,3,5,22,1,8,20,,0,2018,451161,4650655,,,,,,,2024/08/09 13:53:33+00,,{4CABD1AC-76D7-45FC-8AC5-98953C6222F4}
-10658036.482,5023821.3661,289289,20181040656,1760911,20181040656,21,M,IA,77,-77.0,1,77,1,1,6,77,2,1,2004,FORD,F150,PK,IA,1,14,3,20,77,77,20,55,1,28,12,5,4,44,1,8,1,,0,2018,269588,4551017,,,,,,,2024/08/09 13:53:33+00,,{0210C5AF-DD73-4730-B930-5DB59E6017F4}
-10313676.8733,5056132.1422,289290,20181040657,1760912,20181040657,18,F,IA,1,-77.0,1,77,1,1,7,77,1,1,2000,PONT,GRM,4D,IA,1,1,33,9,38,77,38,30,1,28,12,3,5,24,2,8,1,,0,2018,529359,4571700,,,,,,,2024/08/09 13:53:33+00,,{6BE4113C-E8F5-462A-8D79-5EF6CE578449}
-10313676.8733,5056132.1422,289291,20181040657,1760913,20181040657,64,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2012,BUIC,ENC,SW,IA,1,1,33,38,77,77,38,30,1,28,6,2,5,24,2,8,1,,0,2018,529359,4571700,,,,,,,2024/08/09 13:53:33+00,,{59EDAF74-5452-48E2-9C83-01EE7F267EAC}
-10088545.8619,5223610.664,289292,20181040661,1760919,20181040661,42,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2014,Chevrolet,EQX,SW,IA,2,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2018,695248,4698776,,,,,,,2024/08/09 13:53:33+00,,{2B06A0C7-9747-44C5-9BC5-BF047E7DB4AD}
-10094753.9433,5226312.9078,289293,20181040662,1760920,20181040662,59,NR,WI,77,-77.0,1,77,77,77,88,77,99,77,2013,FRGH,NR,SEMI TRACTOR,IN,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2018,690605,4700639,,,,,,,2024/08/09 13:53:33+00,,{B4DB2724-628C-4526-BDCD-9AFB58709D7F}
-10092732.7281,5236555.7488,289294,20181040663,1760921,20181040663,24,M,IL,1,-77.0,1,77,1,1,6,77,1,1,1996,TOYT,CAMRY,4D,IA,1,1,35,72,77,77,72,25,1,28,1,3,5,45,1,8,1,,0,2018,691891,4708217,,,,,,,2024/08/09 13:53:33+00,,{1296ED44-BB8A-4119-8792-CEB01D6E243D}
-10092732.7281,5236555.7488,289295,20181040663,1760922,20181040663,200,NR,XX,77,-77.0,77,77,99,1,88,77,1,1,2017,Volkswagen,PASSAT,4D,IA,0,12,72,77,77,77,72,25,1,28,7,4,5,45,1,8,1,,0,2018,691891,4708217,,,,,,,2024/08/09 13:53:33+00,,{1E074D88-BF8D-4AE1-BC04-488FB43C1DF9}
-10092544.7907,5238662.4388,289296,20181040664,1760923,20181040664,19,M,IA,1,-77.0,1,77,1,1,6,77,1,1,2004,SATR,ION,SD,IA,1,1,35,77,77,77,35,30,1,28,1,5,5,45,1,8,1,,0,2018,691987,4709770,,,,,,,2024/08/09 13:53:33+00,,{2BF6930F-9FDF-4A9A-935E-0E93EC4B14D3}
-10092544.7907,5238662.4388,289297,20181040664,1760924,20181040664,200,NR,XX,77,-77.0,77,77,77,77,88,77,3,1,2003,STRN,VUE,UT,IA,0,12,33,35,77,77,35,30,1,28,8,3,5,45,1,8,1,,0,2018,691987,4709770,,,,,,,2024/08/09 13:53:33+00,,{74B25D89-491E-4D24-A086-095E67C3875F}
-10092544.7907,5238662.4388,289298,20181040664,1760925,20181040664,200,NR,XX,77,-77.0,77,77,77,77,88,77,2,1,1996,CHEV,C15,PK,IA,0,12,35,77,77,77,35,30,1,28,6,2,5,45,1,8,1,,0,2018,691987,4709770,,,,,,,2024/08/09 13:53:33+00,,{CD30F917-D39D-443D-A475-5C5CB80207C6}
-10092544.7907,5238662.4388,289299,20181040664,1760926,20181040664,200,NR,XX,77,-77.0,77,77,77,77,88,77,1,1,2013,CHEV,MALIBU,SD,IA,0,12,35,77,77,77,35,30,1,28,6,2,5,45,1,8,1,,0,2018,691987,4709770,,,,,,,2024/08/09 13:53:33+00,,{3A26740E-A8CD-4428-8E58-CE786D326E34}
-10098958.1784,5234977.3677,289300,20181040665,1760927,20181040665,27,M,IA,1,-77.0,1,77,1,1,6,77,2,1,2011,FORD,F25,PK,IA,1,1,33,77,77,77,33,45,2,28,12,2,5,45,1,8,12,,0,2018,687327,4706931,,,,,,,2024/08/09 13:53:33+00,,{CF579B58-677C-4029-8C90-312A5AEE9412}
-10098958.1784,5234977.3677,289301,20181040665,1760928,20181040665,27,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2013,CHEV,CRZ,4D,IA,1,1,33,77,77,77,33,45,2,28,5,2,5,45,1,8,12,,0,2018,687327,4706931,,,,,,,2024/08/09 13:53:33+00,,{4627A8A1-07FB-4CC8-A379-DB2AEA5BE35A}
-10100293.4168,5234990.1953,289302,20181040666,1760929,20181040666,64,M,IA,1,-77.0,1,77,1,1,6,77,19,1,2018,HD,FLHTCUTG,TRIKE,IA,1,1,1,43,77,77,43,25,1,4,98,3,3,42,1,8,1,,0,2018,686341,4706914,,,,,,,2024/08/09 13:53:33+00,,{C9CA703E-7B35-4FD6-AE53-40C8FE921EEE}
-10098027.4237,5237553.2868,289303,20181040667,1760930,20181040667,59,M,IA,1,-77.0,1,77,1,1,6,77,1,1,2004,VOLK,PAS,SW,IA,1,1,33,77,77,77,33,30,2,28,12,4,5,40,1,8,1,,0,2018,687963,4708844,,,,,,,2024/08/09 13:53:33+00,,{65C9CEB2-87C8-4D11-8A9C-205FC91E47EA}
-10098027.4237,5237553.2868,289304,20181040667,1760931,20181040667,28,M,IA,1,-77.0,1,77,1,1,88,77,3,1,2012,CHEV,TRV,SW,IA,5,1,33,77,77,77,33,30,2,28,6,3,5,40,1,8,1,,0,2018,687963,4708844,,,,,,,2024/08/09 13:53:33+00,,{23DA6060-526E-4C66-A1AA-C328E1D46A22}
-10093294.0892,5236340.1053,289305,20181040668,1760932,20181040668,57,M,IA,1,-77.0,1,77,1,1,1,77,4,1,2015,RAM,RPC,VN,IA,1,1,33,77,77,77,33,25,2,28,9,4,5,2,1,8,12,,0,2018,691481,4708047,,,,,,,2024/08/09 13:53:33+00,,{5D2969A3-7E15-436F-AC5C-B3452578E6A8}
-10093294.0892,5236340.1053,289306,20181040668,1760933,20181040668,68,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2003,TOYT,CAM,4D,IA,1,2,33,77,77,77,33,25,2,28,2,4,5,2,1,8,12,,0,2018,691481,4708047,,,,,,,2024/08/09 13:53:33+00,,{39CB81F7-70F3-498C-BB6C-04A7E40FC5F1}
-10101427.5216,5238142.5297,289307,20181040669,1760934,20181040669,28,M,IA,1,-77.0,1,77,1,1,44,77,3,1,2002,FORD,XPL,SW,IA,1,1,33,77,77,77,33,25,1,28,1,3,5,10,1,8,5,,0,2018,685442,4709210,,,,,,,2024/08/09 13:53:33+00,,{8AB3686B-7465-4090-B548-70AA043257E9}
-10101427.5216,5238142.5297,289308,20181040669,1760935,20181040669,46,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2010,BUIC,LCR,4D,IA,2,1,33,77,77,77,33,25,1,28,9,2,5,10,1,8,5,,0,2018,685442,4709210,,,,,,,2024/08/09 13:53:33+00,,{DD39FC0F-AE24-4395-9423-A026835F336C}
-10096574.3385,5223950.6236,289309,20181040670,1760936,20181040670,71,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2015,Nissan,MUR,SW,IA,1,1,31,77,77,77,31,55,1,28,1,3,5,1,1,8,20,,0,2018,689307,4698863,,,,,,,2024/08/09 13:53:33+00,,{044761F3-D361-40C8-BD84-D42C318DE0FC}
-10094577.9742,5237994.9903,289310,20181040671,1760937,20181040671,58,F,IA,1,-77.0,1,77,1,1,6,77,1,1,2005,Buick,LACROSSE,4D,XX,2,17,35,77,77,77,35,25,1,28,5,2,5,45,1,8,1,,0,2018,690500,4709238,,,,,,,2024/08/09 13:53:33+00,,{E1C973CD-B200-4005-81DB-875F26B46CD8}
-10094577.9742,5237994.9903,289311,20181040671,1760938,20181040671,200,NR,XX,77,-77.0,77,77,77,77,88,77,2,1,2011,Chevrolet,SLV,PK,IA,0,12,33,77,77,77,33,25,1,28,11,2,5,45,1,8,1,,0,2018,690500,4709238,,,,,,,2024/08/09 13:53:33+00,,{B6A81626-7628-4F4B-9CBA-178150C1A01F}
-10098315.4229,5235003.5039,289312,20181040672,1760939,20181040672,68,M,WI,1,-77.0,1,77,1,1,1,77,4,1,2006,Chrysler,TOW,VN,IA,2,1,33,77,77,77,33,45,2,28,12,4,5,2,1,8,12,,0,2018,687801,4706963,,,,,,,2024/08/09 13:53:33+00,,{B978D2F0-CE31-4B73-A78F-328F83DBA90B}
-10098315.4229,5235003.5039,289313,20181040672,1760940,20181040672,52,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2014,Audi,AS6,4D,IA,1,1,33,77,77,77,33,30,2,28,9,4,5,2,1,8,12,,0,2018,687801,4706963,,,,,,,2024/08/09 13:53:33+00,,{13614CE5-5F70-4297-9353-422142E7F7B8}
-10453068.03,5139582.5778,289314,20181040675,1760945,20181040675,27,M,IA,77,-77.0,1,77,77,77,88,77,2,1,1999,CHEV,S10,PK,IA,2,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2018,425172,4634292,,,,,,,2024/08/09 13:53:33+00,,{3097F1E1-3700-4D77-884C-9DFA91C8FAA6}
-10448519.8397,5127454.3692,289315,20181040676,1760946,20181040676,44,M,IA,1,-77.0,1,77,1,1,8,10,2,1,2012,DODG,R15,PK,IA,1,1,33,77,77,77,33,65,1,28,12,2,5,19,1,8,1,,0,2018,428473,4625243,,,,,,,2024/08/09 13:53:33+00,,{21A05A0C-15EF-4550-AB3C-2632D30112B4}
-10448519.8397,5127454.3692,289316,20181040676,1760947,20181040676,38,F,IA,1,-77.0,1,77,1,1,10,77,3,1,2011,VOLK,TGN,SW,IA,1,1,33,77,77,77,33,65,1,28,6,2,5,19,1,8,1,,0,2018,428473,4625243,,,,,,,2024/08/09 13:53:33+00,,{D3A6607E-7D25-4B16-AA35-A6C09F0F1CF2}
-10465437.556,5090950.4889,289317,20181040677,1760948,20181040677,18,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2013,NISS,VRS,4D,IA,2,1,33,38,98,98,38,45,1,28,5,2,5,24,1,8,1,,0,2018,415523,4598177,,,,,,,2024/08/09 13:53:33+00,,{453C3649-F41C-4A17-A624-C9038E48DE4B}
-10465437.556,5090950.4889,289318,20181040677,1760949,20181040677,19,F,IA,1,-77.0,1,77,1,1,7,98,1,1,2004,Dodge,INT,4D,IA,1,1,33,7,38,98,38,45,1,28,11,2,5,24,1,8,1,,0,2018,415523,4598177,,,,,,,2024/08/09 13:53:33+00,,{C2CDB812-C6B6-4E06-BA9B-951433F77AEC}
-10454283.3238,5166195.4776,289319,20181040678,1760950,20181040678,50,M,IA,77,-77.0,1,77,1,1,88,77,2,1,1997,DODG,RAM 2500,TK,IA,1,1,33,3,77,77,33,65,1,28,1,5,2,7,1,8,7,,0,2018,424476,4654045,,,,,,,2024/08/09 13:53:33+00,,{6F08FDAF-FC7E-4B07-86DD-3CCF9D45094D}
-10454283.3238,5166195.4776,289320,20181040678,1760951,20181040678,84,M,IA,77,-77.0,1,77,1,1,40,77,4,1,2016,Dodge,CVN,VN,IA,2,1,33,77,77,77,33,55,4,28,12,5,2,7,1,8,7,,0,2018,424476,4654045,,,,,,,2024/08/09 13:53:33+00,,{08F31CE1-D941-4EF7-8577-7B2CEB9952EB}
-10462688.2745,5165453.8858,289321,20181040679,1760952,20181040679,55,M,MN,77,-77.0,1,77,77,77,88,77,2,1,2011,GMC,SIERRA,TK,MN,2,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2018,418220,4653564,,,,,,,2024/08/09 13:53:33+00,,{CF918FBE-C570-4E9B-96BB-C0E926F8477B}
-10287720.4492,5368642.981,289322,20181040680,1760953,20181040680,49,F,IA,77,-77.0,1,77,77,77,88,77,1,1,2015,Chrysler,200,CAR,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2018,547300,4802203,,,,,,,2024/08/09 13:53:33+00,,{6C53C57E-8181-4599-885E-704CD417DE4D}
-10325479.1003,5215136.7135,289323,20181040683,1760958,20181040683,41,F,IA,77,-77.0,1,77,77,77,88,77,4,1,2011,DODG,GRAND CREW,VN,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2018,520146,4689834,,,,,,,2024/08/09 13:53:33+00,,{228FD6B8-FD4C-4C5C-B7DC-0F3988FD6E1F}
-10212629.4441,5357223.67,289324,20181040684,1760959,20181040684,53,F,NY,1,-77.0,1,77,1,1,11,77,3,1,2014,Honda,CRV,SUV,NY,2,4,34,33,77,77,33,45,1,28,12,2,5,30,1,8,5,,0,2018,602075,4794519,,,,,,,2024/08/09 13:53:33+00,,{981017F8-AA41-4BBD-ADAD-C61896FD7060}
-10284111.1562,5235723.638,289325,20181041502,1762395,20181041502,69,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2015,Chevrolet,Colorado,4C,IA,1,1,33,77,77,77,33,25,1,28,3,2,5,13,1,8,13,,0,2018,550638,4705146,,,,,,,2024/08/09 13:53:33+00,,{CAFF9DBE-7A2D-4316-8D6A-DDC59F9DEC71}
-10419155.6216,5098458.211,289326,20181033899,1749273,20181033899,29,M,IA,1,-77.0,1,77,1,1,6,77,2,1,1997,Ford,F15,3D,IA,1,1,33,77,77,77,33,35,2,28,12,2,4,45,2,8,1,,0,2018,450246,4603457,,,,,,,2024/08/09 13:53:33+00,,{9396B55D-473C-4C17-860F-2A0B9FF5783F}
-10419155.6216,5098458.211,289327,20181033899,1749274,20181033899,65,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2014,TOYT,PRI,4D,IA,1,11,33,77,77,77,33,35,2,28,6,4,4,45,2,8,1,,0,2018,450246,4603457,,,,,,,2024/08/09 13:53:33+00,,{7D82A4A7-A453-47FA-9E8A-62B8A4C742CF}
-10429693.2134,5107799.1376,289328,20181033901,1749276,20181033901,24,F,IA,77,-77.0,1,77,1,1,98,77,1,1,2007,DODG,CAL,4DR,IA,1,10,33,77,77,77,33,35,1,28,12,2,5,70,2,8,1,,0,2018,442411,4610481,,,,,,,2024/08/09 13:53:33+00,,{E70A1848-D277-4D7A-8836-826F8FA522DF}
-10429693.2134,5107799.1376,289329,20181033901,1749277,20181033901,18,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2013,FORD,FOCUS,HB,IA,1,11,33,33,77,77,33,35,1,28,6,3,5,70,2,8,1,,0,2018,442411,4610481,,,,,,,2024/08/09 13:53:33+00,,{3D91F792-22D3-46A5-ABA1-DFFE593B4F06}
-10429693.2134,5107799.1376,289330,20181033901,1749278,20181033901,33,F,CO,77,-77.0,1,77,1,1,88,77,1,1,2014,NISS,ALTIMA,4DR,IA,1,11,33,77,77,77,33,35,1,28,6,2,5,70,2,8,1,,0,2018,442411,4610481,,,,,,,2024/08/09 13:53:33+00,,{9024C11A-5EDA-43A9-8DEA-9F8525D705F3}
-10430567.2476,5105626.7255,289331,20181033902,1749279,20181033902,83,M,IA,1,-77.0,1,77,1,1,1,77,1,1,2005,CHEV,IMP,4D,IA,1,1,33,77,77,77,33,30,2,28,8,2,5,2,2,8,12,,0,2018,441745,4608867,,,,,,,2024/08/09 13:53:33+00,,{23EE28F7-A957-436A-B03A-DD63385E5A8E}
-10430567.2476,5105626.7255,289332,20181033902,1749280,20181033902,60,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2001,CHRY,PT CRUISER,VN,IA,2,2,33,77,77,77,33,25,2,28,1,3,5,2,2,8,12,,0,2018,441745,4608867,,,,,,,2024/08/09 13:53:33+00,,{F2AB5010-481A-4FAE-88F2-9B303C411727}
-10121238.7273,5106306.516,289333,20181033903,1749281,20181033903,28,F,NY,77,-77.0,1,77,1,1,6,77,3,1,2017,Ford,ESCAPE,SUV,MO,3,1,33,6,11,32,33,70,7,28,11,4,1,45,4,8,1,,1,2018,673196,4611226,,,,,,,2024/08/09 13:53:33+00,,{6A27D054-9B65-4CF9-8A4C-2DA6228E30D0}
-10121238.7273,5106306.516,289334,20181033903,1749282,20181033903,200,NR,XX,77,-77.0,77,77,1,1,6,77,1,1,2010,Pontiac,G6,4DR,NE,0,98,33,6,11,98,33,70,7,28,5,5,1,45,4,8,1,,1,2018,673196,4611226,,,,,,,2024/08/09 13:53:33+00,,{420C4887-D43B-457F-8B4E-F8BBAFD632E5}
-10121238.7273,5106306.516,289335,20181033903,1749283,20181033903,38,F,IA,77,-77.0,1,77,1,1,6,77,1,1,2003,Toyota,COROLLA,4DR,IA,1,1,33,6,11,32,32,70,7,28,1,5,1,45,4,8,1,,1,2018,673196,4611226,,,,,,,2024/08/09 13:53:33+00,,{DF1F23BD-D598-4A05-BB15-FC22293C377E}
-10389102.0229,5113374.8462,289336,20181033904,1749284,20181033904,47,M,IL,77,-77.0,1,77,1,14,6,77,13,1,2005,Freightliner,NR,TT,IL,1,1,11,44,21,77,21,70,1,5,98,3,5,45,4,8,1,,0,2018,472793,4614456,,,,,,,2024/08/09 13:53:33+00,,{14C58C81-814A-4DCF-BAC0-C9CBA564BF78}
-10441466.9445,4999372.6505,289337,20181033905,1749285,20181033905,25,M,IA,1,-77.0,1,77,1,1,6,77,1,1,2004,Toyota,CAMRY,4D,OK,1,6,1,45,77,77,45,70,1,6,12,3,5,42,1,8,1,,0,2018,432857,4529296,,,,,,,2024/08/09 13:53:33+00,,{118BA9D7-9DFE-4EC8-B454-B9F8F25E94A4}
-10376733.8854,5115943.6065,289338,20181033906,1749286,20181033906,17,M,IA,1,-77.0,1,77,1,1,5,77,2,1,2000,FORD,RNG,PK,IA,2,1,33,77,77,77,33,70,1,28,12,2,5,20,3,8,1,,0,2018,482045,4616340,,,,,,,2024/08/09 13:53:33+00,,{4A5759D2-4538-4129-A7CE-E20BC4262EA3}
-10376733.8854,5115943.6065,289339,20181033906,1749287,20181033906,57,M,NE,77,-77.0,1,77,1,1,88,77,4,1,2016,Chrysler,TOWN AND COU,VAN,NB,2,1,33,77,77,77,33,70,1,28,6,2,5,20,3,8,1,,0,2018,482045,4616340,,,,,,,2024/08/09 13:53:33+00,,{49C9FCA0-4254-4D1F-A231-B4249DB892DA}
-10376732.5476,5115943.6098,289340,20181033907,1749288,20181033907,28,F,IA,1,-77.0,1,77,1,1,5,77,1,1,2007,CHRY,300 TOURING ,4DR,IA,2,1,42,77,77,77,42,70,1,3,1,3,3,20,4,8,1,,0,2018,482046,4616340,,,,,,,2024/08/09 13:53:33+00,,{B02DDD10-96C7-48BB-ACB2-6941094CFF69}
-10376732.5476,5115943.6098,289341,20181033907,1749289,20181033907,57,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2012,CADI,CTS LUXURY C,4DR,IA,1,1,33,77,77,77,33,70,1,28,4,2,3,20,4,8,1,,0,2018,482046,4616340,,,,,,,2024/08/09 13:53:33+00,,{213D56FF-D320-4D01-8889-27758288C908}
-10376732.5476,5115943.6098,289342,20181033907,1749290,20181033907,23,M,IA,77,-77.0,1,77,1,1,88,77,7,8,2001,INTE,4000 SERIES ,CMV,IA,1,1,33,77,77,77,33,70,1,28,7,2,3,20,4,8,1,,0,2018,482046,4616340,,,,,,,2024/08/09 13:53:33+00,,{C9926420-2D49-41B6-AFDC-DBD5A05EDA59}
-10440305.572,5042037.4359,289343,20181033908,1749291,20181033908,59,M,IA,77,-77.0,1,77,1,1,98,77,4,1,2006,BUIC,RDV,SW,IA,2,1,94,42,20,77,42,70,1,3,11,5,3,70,1,8,1,,0,2018,434025,4561371,,,,,,,2024/08/09 13:53:33+00,,{4EF4EDF4-FC66-4E60-8613-B4E601031F0F}
-10204643.3975,5157692.33,289344,20181033909,1749292,20181033909,45,M,IA,1,-77.0,1,77,1,8,46,77,1,1,2017,Mazda,6,4D,NC,1,2,32,77,77,77,32,30,2,28,2,2,3,12,5,8,12,,0,2018,610197,4648195,,,,,,,2024/08/09 13:53:33+00,,{46EA94A2-F8D1-4100-9D38-33118A585363}
-10203357.4665,5165443.5714,289345,20181033910,1749293,20181033910,45,M,IL,77,-77.0,1,77,1,1,88,77,4,1,2006,Dodge,GRAND CARAVA,VAN,IA,2,1,33,77,77,77,33,35,2,28,11,3,5,2,1,8,12,,0,2018,611064,4653955,,,,,,,2024/08/09 13:53:33+00,,{D4589098-08EC-40A0-86AE-E6CAF04ABCF8}
-10203357.4665,5165443.5714,289346,20181033910,1749294,20181033910,27,M,IA,1,-77.0,1,77,1,1,1,77,1,1,2009,Mazda,MAZDA3I,4D,IA,1,1,33,77,77,77,33,35,2,28,8,4,5,2,1,8,12,,0,2018,611064,4653955,,,,,,,2024/08/09 13:53:33+00,,{230D3922-F298-49CA-A5C3-98E0118D935C}
-10206816.1054,5157690.8845,289347,20181033911,1749295,20181033911,100,M,IA,1,-77.0,1,77,1,1,2,77,1,1,2007,Chevrolet,HHR LT,VN,IA,2,1,33,33,77,77,33,25,4,28,11,4,5,3,4,8,12,,0,2018,608580,4648169,,,,,,,2024/08/09 13:53:33+00,,{D80C3FC0-E5C7-4230-95E9-4404316D98AA}
-10206816.1054,5157690.8845,289348,20181033911,1749296,20181033911,61,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2018,VOLV,XC60 T6,UT,IA,2,1,33,33,77,77,33,25,4,28,2,4,5,3,4,8,12,,0,2018,608580,4648169,,,,,,,2024/08/09 13:53:33+00,,{BA9D646A-2C12-4F2D-9C4C-0D7DF7AF66A0}
-10203862.6269,5162018.3755,289349,20181033912,1749297,20181033912,59,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2010,Mercury,MILAN,4D,IA,2,1,32,77,77,77,32,30,2,28,11,2,4,73,1,8,12,,0,2018,610728,4651411,,,,,,,2024/08/09 13:53:33+00,,{7807D396-57D1-48A4-8C6D-F96429E0B7A3}
-10675106.9234,5094905.2594,289350,20181033913,1749298,20181033913,64,M,NE,77,-77.0,1,77,1,1,88,77,1,1,2012,Ford,FUSI,FU,NE,1,1,33,77,77,77,33,25,4,28,12,2,5,3,4,8,12,,0,2018,258483,4604685,,,,,,,2024/08/09 13:53:33+00,,{3DF2A400-FA13-49C8-8399-4FC46C584A9A}
-10675106.9234,5094905.2594,289351,20181033913,1749299,20181033913,22,F,IA,1,-77.0,1,77,1,1,2,77,2,1,1999,Ford,F150,TRUCK,NH,1,1,33,77,77,77,33,25,4,28,3,2,5,3,4,8,12,,0,2018,258483,4604685,,,,,,,2024/08/09 13:53:33+00,,{8371CE29-EA45-4FD4-B347-37A9911010B4}
-10280967.1634,5229593.014,289352,20181033914,1749300,20181033914,200,NR,XX,77,-77.0,1,77,98,98,98,77,3,1,2013,FORD,EDGE,4D,IA,1,1,98,77,77,77,77,10,1,28,6,2,5,70,2,8,96,,0,2018,552993,4700653,,,,,,,2024/08/09 13:53:33+00,,{BE41ABCD-EE91-48A8-8588-F4DA7DFA2B2A}
-10280967.1634,5229593.014,289353,20181033914,1749301,20181033914,22,F,IA,77,-77.0,1,77,1,1,88,77,1,1,1998,TOYT,CAMRY,4D,IA,1,98,98,77,77,77,77,10,1,28,6,3,5,70,2,8,96,,0,2018,552993,4700653,,,,,,,2024/08/09 13:53:33+00,,{5857259E-777F-4AE7-A72B-F5C545715129}
-10439342.7525,5103465.5646,289354,20181033915,1749302,20181033915,57,M,IA,77,-77.0,77,77,1,1,11,77,4,1,2008,Dodge,Caravan SXT,SV,IA,1,2,33,77,77,77,33,50,2,28,1,3,5,20,4,8,18,,0,2018,435163,4607312,,,,,,,2024/08/09 13:53:33+00,,{E6B9B29C-B44E-4098-9005-4D57B99FB988}
-10439342.7525,5103465.5646,289355,20181033915,1749303,20181033915,18,F,IA,77,-77.0,77,77,1,1,5,77,1,1,2005,Honda,Civic LX,4D,IA,1,1,33,77,77,77,33,50,2,28,12,4,5,20,4,8,18,,0,2018,435163,4607312,,,,,,,2024/08/09 13:53:33+00,,{95E447BA-6B7A-4BD1-8A16-B9BCA3ED7A6B}
-10431716.1786,5103460.5013,289356,20181033917,1749306,20181033917,83,F,IA,1,-77.0,1,77,1,1,42,77,1,1,2017,Buick,REG,SD,IA,1,2,33,4,77,77,4,25,4,28,3,5,4,9,1,8,97,,0,2018,440871,4607259,,,,,,,2024/08/09 13:53:33+00,,{FE1A5124-1D65-4583-BAFD-01D89833799B}
-10431716.1786,5103460.5013,289357,20181033917,1749307,20181033917,28,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2015,Lexus,E35,4D,IA,1,1,33,6,77,77,33,40,1,28,12,5,4,9,1,8,97,,0,2018,440871,4607259,,,,,,,2024/08/09 13:53:33+00,,{65620F74-7533-4EA3-B79B-5284B22C940A}
-10431716.1786,5103460.5013,289358,20181033917,1749308,20181033917,45,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2011,DODG,R15,PK,IA,1,3,33,77,77,77,33,15,1,28,12,5,4,9,1,8,97,,0,2018,440871,4607259,,,,,,,2024/08/09 13:53:33+00,,{C89CB459-FC1C-4024-9B7D-66299D145619}
-10440861.4728,5107800.6495,289359,20181033918,1749309,20181033918,38,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2005,Chevrolet,MAL,4D,IA,1,1,33,77,77,77,33,5,1,28,12,2,5,70,1,8,1,,0,2018,434056,4610554,,,,,,,2024/08/09 13:53:33+00,,{391E83D8-EE22-44B5-8510-02642BCF1765}
-10440861.4728,5107800.6495,289360,20181033918,1749310,20181033918,36,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2016,Honda,CIV,4D,IA,1,1,33,77,77,77,33,5,1,28,9,2,5,70,1,8,1,,0,2018,434056,4610554,,,,,,,2024/08/09 13:53:33+00,,{91EECC08-9961-46D0-B5E5-90413A9FB8C9}
-10432430.1577,5106428.3538,289361,20181033919,1749311,20181033919,40,F,IA,77,-77.0,1,77,1,1,19,77,4,1,2011,CHEV,TRV,SW,IA,2,98,33,34,77,77,34,25,1,28,10,2,5,73,2,8,1,,0,2018,440355,4609477,,,,,,,2024/08/09 13:53:33+00,,{02243152-51DB-4A12-B026-A570DC36431D}
